adm1_name,year_month,country,baseline_method,value,indicator
Herat,2021-11,Afghanistan,none,1.0,conflict_events
Herat,2021-12,Afghanistan,none,4.0,conflict_events
Herat,2022-01,Afghanistan,none,7.0,conflict_events
Herat,2022-02,Afghanistan,none,12.0,conflict_events
Herat,2022-03,Afghanistan,none,9.0,conflict_events
Herat,2022-04,Afghanistan,none,10.0,conflict_events
Herat,2022-05,Afghanistan,none,4.0,conflict_events
Herat,2022-06,Afghanistan,none,2.0,conflict_events
Herat,2022-07,Afghanistan,none,8.0,conflict_events
Herat,2022-08,Afghanistan,none,4.0,conflict_events
Herat,2022-09,Afghanistan,none,4.0,conflict_events
Herat,2022-10,Afghanistan,none,6.0,conflict_events
Herat,2022-11,Afghanistan,none,4.0,conflict_events
Herat,2022-12,Afghanistan,none,2.0,conflict_events
Herat,2023-01,Afghanistan,none,2.0,conflict_events
Herat,2023-02,,,,
Herat,2023-03,Afghanistan,none,6.0,conflict_events
Herat,2023-04,Afghanistan,none,3.0,conflict_events
Herat,2023-05,Afghanistan,none,3.0,conflict_events
Herat,2023-06,Afghanistan,none,4.0,conflict_events
Herat,2023-07,Afghanistan,none,2.0,conflict_events
Herat,2023-08,Afghanistan,none,1.0,conflict_events
Herat,2023-09,Afghanistan,none,1.0,conflict_events
Herat,2023-10,Afghanistan,none,2.0,conflict_events
Herat,2023-11,Afghanistan,none,3.0,conflict_events
Herat,2023-12,Afghanistan,none,4.0,conflict_events
Herat,2024-01,Afghanistan,none,6.0,conflict_events
Herat,2024-02,Afghanistan,none,3.0,conflict_events
Herat,2024-03,Afghanistan,none,4.0,conflict_events
Herat,2024-04,Afghanistan,none,4.0,conflict_events
Herat,2024-05,Afghanistan,none,7.0,conflict_events
Herat,2024-06,Afghanistan,none,7.0,conflict_events
Herat,2024-07,Afghanistan,none,13.0,conflict_events
Herat,2024-08,Afghanistan,none,10.0,conflict_events
Herat,2024-09,Afghanistan,none,8.0,conflict_events
Herat,2024-10,Afghanistan,none,10.0,conflict_events
Herat,2024-11,Afghanistan,none,9.0,conflict_events
Herat,2024-12,Afghanistan,none,7.0,conflict_events
Herat,2025-01,Afghanistan,none,7.0,conflict_events
Herat,2025-02,Afghanistan,none,9.0,conflict_events
Herat,2025-03,Afghanistan,none,3.0,conflict_events
Herat,2025-04,Afghanistan,none,2.0,conflict_events
Herat,2025-05,Afghanistan,none,2.0,conflict_events
Herat,2025-06,,,,
Herat,2025-07,Afghanistan,none,4.0,conflict_events
Herat,2025-08,Afghanistan,none,5.0,conflict_events
Herat,2025-09,Afghanistan,none,7.0,conflict_events
Herat,2025-10,Afghanistan,none,3.0,conflict_events
Herat,2025-11,Afghanistan,none,4.0,conflict_events
Herat,2025-12,Afghanistan,none,2.0,conflict_events
Herat,2026-01,Afghanistan,none,11.0,conflict_events
Herat,2026-02,Afghanistan,none,2.0,conflict_events
Herat,2026-03,,,,
Jowzjan,1990-01,,,,
Jowzjan,1990-02,,,,
Jowzjan,1990-03,,,,
Jowzjan,1990-04,,,,
Jowzjan,1990-05,,,,
Jowzjan,1990-06,,,,
Jowzjan,1990-07,,,,
Jowzjan,1990-08,,,,
Jowzjan,1990-09,,,,
Jowzjan,1990-10,,,,
Jowzjan,1990-11,,,,
Jowzjan,1990-12,,,,
Jowzjan,1991-01,,,,
Jowzjan,1991-02,,,,
Jowzjan,1991-03,,,,
Jowzjan,1991-04,,,,
Jowzjan,1991-05,,,,
Jowzjan,1991-06,,,,
Jowzjan,1991-07,,,,
Jowzjan,1991-08,,,,
Jowzjan,1991-09,,,,
Jowzjan,1991-10,,,,
Jowzjan,1991-11,,,,
Jowzjan,1991-12,,,,
Jowzjan,1992-01,,,,
Jowzjan,1992-02,,,,
Jowzjan,1992-03,,,,
Jowzjan,1992-04,,,,
Jowzjan,1992-05,,,,
Jowzjan,1992-06,,,,
Jowzjan,1992-07,,,,
Jowzjan,1992-08,,,,
Jowzjan,1992-09,,,,
Jowzjan,1992-10,,,,
Jowzjan,1992-11,,,,
Jowzjan,1992-12,,,,
Jowzjan,1993-01,,,,
Jowzjan,1993-02,,,,
Jowzjan,1993-03,,,,
Jowzjan,1993-04,,,,
Jowzjan,1993-05,,,,
Jowzjan,1993-06,,,,
Jowzjan,1993-07,,,,
Jowzjan,1993-08,,,,
Jowzjan,1993-09,,,,
Jowzjan,1993-10,,,,
Jowzjan,1993-11,,,,
Jowzjan,1993-12,,,,
Jowzjan,1994-01,,,,
Jowzjan,1994-02,,,,
Jowzjan,1994-03,,,,
Jowzjan,1994-04,,,,
Jowzjan,1994-05,,,,
Jowzjan,1994-06,,,,
Jowzjan,1994-07,,,,
Jowzjan,1994-08,,,,
Jowzjan,1994-09,,,,
Jowzjan,1994-10,,,,
Jowzjan,1994-11,,,,
Jowzjan,1994-12,,,,
Jowzjan,1995-01,,,,
Jowzjan,1995-02,,,,
Jowzjan,1995-03,,,,
Jowzjan,1995-04,,,,
Jowzjan,1995-05,,,,
Jowzjan,1995-06,,,,
Jowzjan,1995-07,,,,
Jowzjan,1995-08,,,,
Jowzjan,1995-09,,,,
Jowzjan,1995-10,,,,
Jowzjan,1995-11,,,,
Jowzjan,1995-12,,,,
Jowzjan,1996-01,,,,
Jowzjan,1996-02,,,,
Jowzjan,1996-03,,,,
Jowzjan,1996-04,,,,
Jowzjan,1996-05,,,,
Jowzjan,1996-06,,,,
Jowzjan,1996-07,,,,
Jowzjan,1996-08,,,,
Jowzjan,1996-09,,,,
Jowzjan,1996-10,,,,
Jowzjan,1996-11,,,,
Jowzjan,1996-12,,,,
Jowzjan,1997-01,,,,
Jowzjan,1997-02,,,,
Jowzjan,1997-03,,,,
Jowzjan,1997-04,,,,
Jowzjan,1997-05,,,,
Jowzjan,1997-06,,,,
Jowzjan,1997-07,,,,
Jowzjan,1997-08,,,,
Jowzjan,1997-09,,,,
Jowzjan,1997-10,,,,
Jowzjan,1997-11,,,,
Jowzjan,1997-12,,,,
Jowzjan,1998-01,,,,
Jowzjan,1998-02,,,,
Jowzjan,1998-03,,,,
Jowzjan,1998-04,,,,
Jowzjan,1998-05,,,,
Jowzjan,1998-06,,,,
Jowzjan,1998-07,,,,
Jowzjan,1998-08,,,,
Jowzjan,1998-09,,,,
Jowzjan,1998-10,,,,
Jowzjan,1998-11,,,,
Jowzjan,1998-12,,,,
Jowzjan,1999-01,,,,
Jowzjan,1999-02,,,,
Jowzjan,1999-03,,,,
Jowzjan,1999-04,,,,
Jowzjan,1999-05,,,,
Jowzjan,1999-06,,,,
Jowzjan,1999-07,,,,
Jowzjan,1999-08,,,,
Jowzjan,1999-09,,,,
Jowzjan,1999-10,,,,
Jowzjan,1999-11,,,,
Jowzjan,1999-12,,,,
Jowzjan,2000-01,,,,
Jowzjan,2000-02,,,,
Jowzjan,2000-03,,,,
Jowzjan,2000-04,,,,
Jowzjan,2000-05,,,,
Jowzjan,2000-06,,,,
Jowzjan,2000-07,,,,
Jowzjan,2000-08,,,,
Jowzjan,2000-09,,,,
Jowzjan,2000-10,,,,
Jowzjan,2000-11,,,,
Jowzjan,2000-12,,,,
Jowzjan,2001-01,,,,
Jowzjan,2001-02,,,,
Jowzjan,2001-03,,,,
Jowzjan,2001-04,,,,
Jowzjan,2001-05,,,,
Jowzjan,2001-06,,,,
Jowzjan,2001-07,,,,
Jowzjan,2001-08,,,,
Jowzjan,2001-09,,,,
Jowzjan,2001-10,,,,
Jowzjan,2001-11,,,,
Jowzjan,2001-12,,,,
Jowzjan,2002-01,,,,
Jowzjan,2002-02,,,,
Jowzjan,2002-03,,,,
Jowzjan,2002-04,,,,
Jowzjan,2002-05,,,,
Jowzjan,2002-06,,,,
Jowzjan,2002-07,,,,
Jowzjan,2002-08,,,,
Jowzjan,2002-09,,,,
Jowzjan,2002-10,,,,
Jowzjan,2002-11,,,,
Jowzjan,2002-12,,,,
Jowzjan,2003-01,,,,
Jowzjan,2003-02,,,,
Jowzjan,2003-03,,,,
Jowzjan,2003-04,,,,
Jowzjan,2003-05,,,,
Jowzjan,2003-06,,,,
Jowzjan,2003-07,,,,
Jowzjan,2003-08,,,,
Jowzjan,2003-09,,,,
Jowzjan,2003-10,,,,
Jowzjan,2003-11,,,,
Jowzjan,2003-12,,,,
Jowzjan,2004-01,,,,
Jowzjan,2004-02,,,,
Jowzjan,2004-03,,,,
Jowzjan,2004-04,,,,
Jowzjan,2004-05,,,,
Jowzjan,2004-06,,,,
Jowzjan,2004-07,,,,
Jowzjan,2004-08,,,,
Jowzjan,2004-09,,,,
Jowzjan,2004-10,,,,
Jowzjan,2004-11,,,,
Jowzjan,2004-12,,,,
Jowzjan,2005-01,,,,
Jowzjan,2005-02,,,,
Jowzjan,2005-03,,,,
Jowzjan,2005-04,,,,
Jowzjan,2005-05,,,,
Jowzjan,2005-06,,,,
Jowzjan,2005-07,,,,
Jowzjan,2005-08,,,,
Jowzjan,2005-09,,,,
Jowzjan,2005-10,,,,
Jowzjan,2005-11,,,,
Jowzjan,2005-12,,,,
Jowzjan,2006-01,,,,
Jowzjan,2006-02,,,,
Jowzjan,2006-03,,,,
Jowzjan,2006-04,,,,
Jowzjan,2006-05,,,,
Jowzjan,2006-06,,,,
Jowzjan,2006-07,,,,
Jowzjan,2006-08,,,,
Jowzjan,2006-09,,,,
Jowzjan,2006-10,,,,
Jowzjan,2006-11,,,,
Jowzjan,2006-12,,,,
Jowzjan,2007-01,,,,
Jowzjan,2007-02,,,,
Jowzjan,2007-03,,,,
Jowzjan,2007-04,,,,
Jowzjan,2007-05,,,,
Jowzjan,2007-06,,,,
Jowzjan,2007-07,,,,
Jowzjan,2007-08,,,,
Jowzjan,2007-09,,,,
Jowzjan,2007-10,,,,
Jowzjan,2007-11,,,,
Jowzjan,2007-12,,,,
Jowzjan,2008-01,,,,
Jowzjan,2008-02,,,,
Jowzjan,2008-03,,,,
Jowzjan,2008-04,,,,
Jowzjan,2008-05,,,,
Jowzjan,2008-06,,,,
Jowzjan,2008-07,,,,
Jowzjan,2008-08,,,,
Jowzjan,2008-09,,,,
Jowzjan,2008-10,,,,
Jowzjan,2008-11,,,,
Jowzjan,2008-12,,,,
Jowzjan,2009-01,,,,
Jowzjan,2009-02,,,,
Jowzjan,2009-03,,,,
Jowzjan,2009-04,,,,
Jowzjan,2009-05,,,,
Jowzjan,2009-06,,,,
Jowzjan,2009-07,,,,
Jowzjan,2009-08,,,,
Jowzjan,2009-09,,,,
Jowzjan,2009-10,,,,
Jowzjan,2009-11,,,,
Jowzjan,2009-12,,,,
Jowzjan,2010-01,,,,
Jowzjan,2010-02,,,,
Jowzjan,2010-03,,,,
Jowzjan,2010-04,,,,
Jowzjan,2010-05,,,,
Jowzjan,2010-06,,,,
Jowzjan,2010-07,,,,
Jowzjan,2010-08,,,,
Jowzjan,2010-09,,,,
Jowzjan,2010-10,,,,
Jowzjan,2010-11,,,,
Jowzjan,2010-12,,,,
Jowzjan,2011-01,,,,
Jowzjan,2011-02,,,,
Jowzjan,2011-03,,,,
Jowzjan,2011-04,,,,
Jowzjan,2011-05,,,,
Jowzjan,2011-06,,,,
Jowzjan,2011-07,,,,
Jowzjan,2011-08,,,,
Jowzjan,2011-09,,,,
Jowzjan,2011-10,,,,
Jowzjan,2011-11,,,,
Jowzjan,2011-12,,,,
Jowzjan,2012-01,,,,
Jowzjan,2012-02,,,,
Jowzjan,2012-03,,,,
Jowzjan,2012-04,,,,
Jowzjan,2012-05,,,,
Jowzjan,2012-06,,,,
Jowzjan,2012-07,,,,
Jowzjan,2012-08,,,,
Jowzjan,2012-09,,,,
Jowzjan,2012-10,,,,
Jowzjan,2012-11,,,,
Jowzjan,2012-12,,,,
Jowzjan,2013-01,,,,
Jowzjan,2013-02,,,,
Jowzjan,2013-03,,,,
Jowzjan,2013-04,,,,
Jowzjan,2013-05,,,,
Jowzjan,2013-06,,,,
Jowzjan,2013-07,,,,
Jowzjan,2013-08,,,,
Jowzjan,2013-09,,,,
Jowzjan,2013-10,,,,
Jowzjan,2013-11,,,,
Jowzjan,2013-12,,,,
Jowzjan,2014-01,,,,
Jowzjan,2014-02,,,,
Jowzjan,2014-03,,,,
Jowzjan,2014-04,,,,
Jowzjan,2014-05,,,,
Jowzjan,2014-06,,,,
Jowzjan,2014-07,,,,
Jowzjan,2014-08,,,,
Jowzjan,2014-09,,,,
Jowzjan,2014-10,,,,
Jowzjan,2014-11,,,,
Jowzjan,2014-12,,,,
Jowzjan,2015-01,,,,
Jowzjan,2015-02,,,,
Jowzjan,2015-03,,,,
Jowzjan,2015-04,,,,
Jowzjan,2015-05,,,,
Jowzjan,2015-06,,,,
Jowzjan,2015-07,,,,
Jowzjan,2015-08,,,,
Jowzjan,2015-09,,,,
Jowzjan,2015-10,,,,
Jowzjan,2015-11,,,,
Jowzjan,2015-12,,,,
Jowzjan,2016-01,,,,
Jowzjan,2016-02,,,,
Jowzjan,2016-03,,,,
Jowzjan,2016-04,,,,
Jowzjan,2016-05,,,,
Jowzjan,2016-06,,,,
Jowzjan,2016-07,,,,
Jowzjan,2016-08,,,,
Jowzjan,2016-09,,,,
Jowzjan,2016-10,,,,
Jowzjan,2016-11,,,,
Jowzjan,2016-12,,,,
Jowzjan,2017-01,Afghanistan,none,5.0,conflict_events
Jowzjan,2017-02,Afghanistan,none,12.0,conflict_events
Jowzjan,2017-03,Afghanistan,none,9.0,conflict_events
Jowzjan,2017-04,Afghanistan,none,15.0,conflict_events
Jowzjan,2017-05,Afghanistan,none,2.0,conflict_events
Jowzjan,2017-06,Afghanistan,none,19.0,conflict_events
Jowzjan,2017-07,Afghanistan,none,18.0,conflict_events
Jowzjan,2017-08,Afghanistan,none,27.0,conflict_events
Jowzjan,2017-09,Afghanistan,none,25.0,conflict_events
Jowzjan,2017-10,Afghanistan,none,42.0,conflict_events
Jowzjan,2017-11,Afghanistan,none,8.0,conflict_events
Jowzjan,2017-12,Afghanistan,none,9.0,conflict_events
Jowzjan,2018-01,Afghanistan,none,19.0,conflict_events
Jowzjan,2018-02,Afghanistan,none,9.0,conflict_events
Jowzjan,2018-03,Afghanistan,none,15.0,conflict_events
Jowzjan,2018-04,Afghanistan,none,17.0,conflict_events
Jowzjan,2018-05,Afghanistan,none,17.0,conflict_events
Jowzjan,2018-06,Afghanistan,none,16.0,conflict_events
Jowzjan,2018-07,Afghanistan,none,29.0,conflict_events
Jowzjan,2018-08,Afghanistan,none,4.0,conflict_events
Jowzjan,2018-09,Afghanistan,none,19.0,conflict_events
Jowzjan,2018-10,Afghanistan,none,12.0,conflict_events
Jowzjan,2018-11,Afghanistan,none,9.0,conflict_events
Jowzjan,2018-12,Afghanistan,none,9.0,conflict_events
Jowzjan,2019-01,Afghanistan,none,13.0,conflict_events
Jowzjan,2019-02,Afghanistan,none,6.0,conflict_events
Jowzjan,2019-03,Afghanistan,none,12.0,conflict_events
Jowzjan,2019-04,Afghanistan,none,16.0,conflict_events
Jowzjan,2019-05,Afghanistan,none,13.0,conflict_events
Jowzjan,2019-06,Afghanistan,none,10.0,conflict_events
Jowzjan,2019-07,Afghanistan,none,11.0,conflict_events
Jowzjan,2019-08,Afghanistan,none,22.0,conflict_events
Jowzjan,2019-09,Afghanistan,none,16.0,conflict_events
Jowzjan,2019-10,Afghanistan,none,17.0,conflict_events
Jowzjan,2019-11,Afghanistan,none,29.0,conflict_events
Jowzjan,2019-12,Afghanistan,none,19.0,conflict_events
Jowzjan,2020-01,Afghanistan,none,16.0,conflict_events
Jowzjan,2020-02,Afghanistan,none,13.0,conflict_events
Jowzjan,2020-03,Afghanistan,none,22.0,conflict_events
Jowzjan,2020-04,Afghanistan,none,25.0,conflict_events
Jowzjan,2020-05,Afghanistan,none,15.0,conflict_events
Jowzjan,2020-06,Afghanistan,none,17.0,conflict_events
Jowzjan,2020-07,Afghanistan,none,7.0,conflict_events
Jowzjan,2020-08,Afghanistan,none,16.0,conflict_events
Jowzjan,2020-09,Afghanistan,none,10.0,conflict_events
Jowzjan,2020-10,Afghanistan,none,21.0,conflict_events
Jowzjan,2020-11,Afghanistan,none,22.0,conflict_events
Jowzjan,2020-12,Afghanistan,none,15.0,conflict_events
Jowzjan,2021-01,Afghanistan,none,10.0,conflict_events
Jowzjan,2021-02,Afghanistan,none,12.0,conflict_events
Jowzjan,2021-03,Afghanistan,none,9.0,conflict_events
Jowzjan,2021-04,Afghanistan,none,23.0,conflict_events
Jowzjan,2021-05,Afghanistan,none,35.0,conflict_events
Jowzjan,2021-06,Afghanistan,none,36.0,conflict_events
Jowzjan,2021-07,Afghanistan,none,46.0,conflict_events
Jowzjan,2021-08,Afghanistan,none,18.0,conflict_events
Jowzjan,2021-09,,,,
Jowzjan,2021-10,Afghanistan,none,1.0,conflict_events
Jowzjan,2021-11,Afghanistan,none,1.0,conflict_events
Jowzjan,2021-12,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-01,Afghanistan,none,3.0,conflict_events
Jowzjan,2022-02,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-03,Afghanistan,none,2.0,conflict_events
Jowzjan,2022-04,Afghanistan,none,3.0,conflict_events
Jowzjan,2022-05,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-06,,,,
Jowzjan,2022-07,,,,
Jowzjan,2022-08,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-09,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-10,Afghanistan,none,1.0,conflict_events
Jowzjan,2022-11,Afghanistan,none,2.0,conflict_events
Jowzjan,2022-12,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-01,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-02,Afghanistan,none,2.0,conflict_events
Jowzjan,2023-03,Afghanistan,none,5.0,conflict_events
Jowzjan,2023-04,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-05,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-06,,,,
Jowzjan,2023-07,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-08,,,,
Jowzjan,2023-09,Afghanistan,none,1.0,conflict_events
Jowzjan,2023-10,,,,
Jowzjan,2023-11,,,,
Jowzjan,2023-12,Afghanistan,none,3.0,conflict_events
Jowzjan,2024-01,,,,
Jowzjan,2024-02,,,,
Jowzjan,2024-03,,,,
Jowzjan,2024-04,,,,
Jowzjan,2024-05,Afghanistan,none,2.0,conflict_events
Jowzjan,2024-06,Afghanistan,none,1.0,conflict_events
Jowzjan,2024-07,,,,
Jowzjan,2024-08,,,,
Jowzjan,2024-09,,,,
Jowzjan,2024-10,,,,
Jowzjan,2024-11,,,,
Jowzjan,2024-12,Afghanistan,none,1.0,conflict_events
Jowzjan,2025-01,,,,
Jowzjan,2025-02,,,,
Jowzjan,2025-03,,,,
Jowzjan,2025-04,,,,
Jowzjan,2025-05,,,,
Jowzjan,2025-06,Afghanistan,none,2.0,conflict_events
Jowzjan,2025-07,Afghanistan,none,2.0,conflict_events
Jowzjan,2025-08,Afghanistan,none,1.0,conflict_events
Jowzjan,2025-09,,,,
Jowzjan,2025-10,Afghanistan,none,1.0,conflict_events
Jowzjan,2025-11,,,,
Jowzjan,2025-12,,,,
Jowzjan,2026-01,Afghanistan,none,2.0,conflict_events
Jowzjan,2026-02,Afghanistan,none,1.0,conflict_events
Jowzjan,2026-03,,,,
Nimruz,1990-01,,,,
Nimruz,1990-02,,,,
Nimruz,1990-03,,,,
Nimruz,1990-04,,,,
Nimruz,1990-05,,,,
Nimruz,1990-06,,,,
Nimruz,1990-07,,,,
Nimruz,1990-08,,,,
Nimruz,1990-09,,,,
Nimruz,1990-10,,,,
Nimruz,1990-11,,,,
Nimruz,1990-12,,,,
Nimruz,1991-01,,,,
Nimruz,1991-02,,,,
Nimruz,1991-03,,,,
Nimruz,1991-04,,,,
Nimruz,1991-05,,,,
Nimruz,1991-06,,,,
Nimruz,1991-07,,,,
Nimruz,1991-08,,,,
Nimruz,1991-09,,,,
Nimruz,1991-10,,,,
Nimruz,1991-11,,,,
Nimruz,1991-12,,,,
Nimruz,1992-01,,,,
Nimruz,1992-02,,,,
Nimruz,1992-03,,,,
Nimruz,1992-04,,,,
Nimruz,1992-05,,,,
Nimruz,1992-06,,,,
Nimruz,1992-07,,,,
Nimruz,1992-08,,,,
Nimruz,1992-09,,,,
Nimruz,1992-10,,,,
Nimruz,1992-11,,,,
Nimruz,1992-12,,,,
Nimruz,1993-01,,,,
Nimruz,1993-02,,,,
Nimruz,1993-03,,,,
Nimruz,1993-04,,,,
Nimruz,1993-05,,,,
Nimruz,1993-06,,,,
Nimruz,1993-07,,,,
Nimruz,1993-08,,,,
Nimruz,1993-09,,,,
Nimruz,1993-10,,,,
Nimruz,1993-11,,,,
Nimruz,1993-12,,,,
Nimruz,1994-01,,,,
Nimruz,1994-02,,,,
Nimruz,1994-03,,,,
Nimruz,1994-04,,,,
Nimruz,1994-05,,,,
Nimruz,1994-06,,,,
Nimruz,1994-07,,,,
Nimruz,1994-08,,,,
Nimruz,1994-09,,,,
Nimruz,1994-10,,,,
Nimruz,1994-11,,,,
Nimruz,1994-12,,,,
Nimruz,1995-01,,,,
Nimruz,1995-02,,,,
Nimruz,1995-03,,,,
Nimruz,1995-04,,,,
Nimruz,1995-05,,,,
Nimruz,1995-06,,,,
Nimruz,1995-07,,,,
Nimruz,1995-08,,,,
Nimruz,1995-09,,,,
Nimruz,1995-10,,,,
Nimruz,1995-11,,,,
Nimruz,1995-12,,,,
Nimruz,1996-01,,,,
Nimruz,1996-02,,,,
Nimruz,1996-03,,,,
Nimruz,1996-04,,,,
Nimruz,1996-05,,,,
Nimruz,1996-06,,,,
Nimruz,1996-07,,,,
Nimruz,1996-08,,,,
Nimruz,1996-09,,,,
Nimruz,1996-10,,,,
Nimruz,1996-11,,,,
Nimruz,1996-12,,,,
Nimruz,1997-01,,,,
Nimruz,1997-02,,,,
Nimruz,1997-03,,,,
Nimruz,1997-04,,,,
Nimruz,1997-05,,,,
Nimruz,1997-06,,,,
Nimruz,1997-07,,,,
Nimruz,1997-08,,,,
Nimruz,1997-09,,,,
Nimruz,1997-10,,,,
Nimruz,1997-11,,,,
Nimruz,1997-12,,,,
Nimruz,1998-01,,,,
Nimruz,1998-02,,,,
Nimruz,1998-03,,,,
Nimruz,1998-04,,,,
Nimruz,1998-05,,,,
Nimruz,1998-06,,,,
Nimruz,1998-07,,,,
Nimruz,1998-08,,,,
Nimruz,1998-09,,,,
Nimruz,1998-10,,,,
Nimruz,1998-11,,,,
Nimruz,1998-12,,,,
Nimruz,1999-01,,,,
Nimruz,1999-02,,,,
Nimruz,1999-03,,,,
Nimruz,1999-04,,,,
Nimruz,1999-05,,,,
Nimruz,1999-06,,,,
Nimruz,1999-07,,,,
Nimruz,1999-08,,,,
Nimruz,1999-09,,,,
Nimruz,1999-10,,,,
Nimruz,1999-11,,,,
Nimruz,1999-12,,,,
Nimruz,2000-01,,,,
Nimruz,2000-02,,,,
Nimruz,2000-03,,,,
Nimruz,2000-04,,,,
Nimruz,2000-05,,,,
Nimruz,2000-06,,,,
Nimruz,2000-07,,,,
Nimruz,2000-08,,,,
Nimruz,2000-09,,,,
Nimruz,2000-10,,,,
Nimruz,2000-11,,,,
Nimruz,2000-12,,,,
Nimruz,2001-01,,,,
Nimruz,2001-02,,,,
Nimruz,2001-03,,,,
Nimruz,2001-04,,,,
Nimruz,2001-05,,,,
Nimruz,2001-06,,,,
Nimruz,2001-07,,,,
Nimruz,2001-08,,,,
Nimruz,2001-09,,,,
Nimruz,2001-10,,,,
Nimruz,2001-11,,,,
Nimruz,2001-12,,,,
Nimruz,2002-01,,,,
Nimruz,2002-02,,,,
Nimruz,2002-03,,,,
Nimruz,2002-04,,,,
Nimruz,2002-05,,,,
Nimruz,2002-06,,,,
Nimruz,2002-07,,,,
Nimruz,2002-08,,,,
Nimruz,2002-09,,,,
Nimruz,2002-10,,,,
Nimruz,2002-11,,,,
Nimruz,2002-12,,,,
Nimruz,2003-01,,,,
Nimruz,2003-02,,,,
Nimruz,2003-03,,,,
Nimruz,2003-04,,,,
Nimruz,2003-05,,,,
Nimruz,2003-06,,,,
Nimruz,2003-07,,,,
Nimruz,2003-08,,,,
Nimruz,2003-09,,,,
Nimruz,2003-10,,,,
Nimruz,2003-11,,,,
Nimruz,2003-12,,,,
Nimruz,2004-01,,,,
Nimruz,2004-02,,,,
Nimruz,2004-03,,,,
Nimruz,2004-04,,,,
Nimruz,2004-05,,,,
Nimruz,2004-06,,,,
Nimruz,2004-07,,,,
Nimruz,2004-08,,,,
Nimruz,2004-09,,,,
Nimruz,2004-10,,,,
Nimruz,2004-11,,,,
Nimruz,2004-12,,,,
Nimruz,2005-01,,,,
Nimruz,2005-02,,,,
Nimruz,2005-03,,,,
Nimruz,2005-04,,,,
Nimruz,2005-05,,,,
Nimruz,2005-06,,,,
Nimruz,2005-07,,,,
Nimruz,2005-08,,,,
Nimruz,2005-09,,,,
Nimruz,2005-10,,,,
Nimruz,2005-11,,,,
Nimruz,2005-12,,,,
Nimruz,2006-01,,,,
Nimruz,2006-02,,,,
Nimruz,2006-03,,,,
Nimruz,2006-04,,,,
Nimruz,2006-05,,,,
Nimruz,2006-06,,,,
Nimruz,2006-07,,,,
Nimruz,2006-08,,,,
Nimruz,2006-09,,,,
Nimruz,2006-10,,,,
Nimruz,2006-11,,,,
Nimruz,2006-12,,,,
Nimruz,2007-01,,,,
Nimruz,2007-02,,,,
Nimruz,2007-03,,,,
Nimruz,2007-04,,,,
Nimruz,2007-05,,,,
Nimruz,2007-06,,,,
Nimruz,2007-07,,,,
Nimruz,2007-08,,,,
Nimruz,2007-09,,,,
Nimruz,2007-10,,,,
Nimruz,2007-11,,,,
Nimruz,2007-12,,,,
Nimruz,2008-01,,,,
Nimruz,2008-02,,,,
Nimruz,2008-03,,,,
Nimruz,2008-04,,,,
Nimruz,2008-05,,,,
Nimruz,2008-06,,,,
Nimruz,2008-07,,,,
Nimruz,2008-08,,,,
Nimruz,2008-09,,,,
Nimruz,2008-10,,,,
Nimruz,2008-11,,,,
Nimruz,2008-12,,,,
Nimruz,2009-01,,,,
Nimruz,2009-02,,,,
Nimruz,2009-03,,,,
Nimruz,2009-04,,,,
Nimruz,2009-05,,,,
Nimruz,2009-06,,,,
Nimruz,2009-07,,,,
Nimruz,2009-08,,,,
Nimruz,2009-09,,,,
Nimruz,2009-10,,,,
Nimruz,2009-11,,,,
Nimruz,2009-12,,,,
Nimruz,2010-01,,,,
Nimruz,2010-02,,,,
Nimruz,2010-03,,,,
Nimruz,2010-04,,,,
Nimruz,2010-05,,,,
Nimruz,2010-06,,,,
Nimruz,2010-07,,,,
Nimruz,2010-08,,,,
Nimruz,2010-09,,,,
Nimruz,2010-10,,,,
Nimruz,2010-11,,,,
Nimruz,2010-12,,,,
Nimruz,2011-01,,,,
Nimruz,2011-02,,,,
Nimruz,2011-03,,,,
Nimruz,2011-04,,,,
Nimruz,2011-05,,,,
Nimruz,2011-06,,,,
Nimruz,2011-07,,,,
Nimruz,2011-08,,,,
Nimruz,2011-09,,,,
Nimruz,2011-10,,,,
Nimruz,2011-11,,,,
Nimruz,2011-12,,,,
Nimruz,2012-01,,,,
Nimruz,2012-02,,,,
Nimruz,2012-03,,,,
Nimruz,2012-04,,,,
Nimruz,2012-05,,,,
Nimruz,2012-06,,,,
Nimruz,2012-07,,,,
Nimruz,2012-08,,,,
Nimruz,2012-09,,,,
Nimruz,2012-10,,,,
Nimruz,2012-11,,,,
Nimruz,2012-12,,,,
Nimruz,2013-01,,,,
Nimruz,2013-02,,,,
Nimruz,2013-03,,,,
Nimruz,2013-04,,,,
Nimruz,2013-05,,,,
Nimruz,2013-06,,,,
Nimruz,2013-07,,,,
Nimruz,2013-08,,,,
Nimruz,2013-09,,,,
