adm1_name,year_month,country,baseline_method,value,indicator
Awerial,2026-03,,,,
Ayod,1990-01,,,,
Ayod,1990-02,,,,
Ayod,1990-03,,,,
Ayod,1990-04,,,,
Ayod,1990-05,,,,
Ayod,1990-06,,,,
Ayod,1990-07,,,,
Ayod,1990-08,,,,
Ayod,1990-09,,,,
Ayod,1990-10,,,,
Ayod,1990-11,,,,
Ayod,1990-12,,,,
Ayod,1991-01,,,,
Ayod,1991-02,,,,
Ayod,1991-03,,,,
Ayod,1991-04,,,,
Ayod,1991-05,,,,
Ayod,1991-06,,,,
Ayod,1991-07,,,,
Ayod,1991-08,,,,
Ayod,1991-09,,,,
Ayod,1991-10,,,,
Ayod,1991-11,,,,
Ayod,1991-12,,,,
Ayod,1992-01,,,,
Ayod,1992-02,,,,
Ayod,1992-03,,,,
Ayod,1992-04,,,,
Ayod,1992-05,,,,
Ayod,1992-06,,,,
Ayod,1992-07,,,,
Ayod,1992-08,,,,
Ayod,1992-09,,,,
Ayod,1992-10,,,,
Ayod,1992-11,,,,
Ayod,1992-12,,,,
Ayod,1993-01,,,,
Ayod,1993-02,,,,
Ayod,1993-03,,,,
Ayod,1993-04,,,,
Ayod,1993-05,,,,
Ayod,1993-06,,,,
Ayod,1993-07,,,,
Ayod,1993-08,,,,
Ayod,1993-09,,,,
Ayod,1993-10,,,,
Ayod,1993-11,,,,
Ayod,1993-12,,,,
Ayod,1994-01,,,,
Ayod,1994-02,,,,
Ayod,1994-03,,,,
Ayod,1994-04,,,,
Ayod,1994-05,,,,
Ayod,1994-06,,,,
Ayod,1994-07,,,,
Ayod,1994-08,,,,
Ayod,1994-09,,,,
Ayod,1994-10,,,,
Ayod,1994-11,,,,
Ayod,1994-12,,,,
Ayod,1995-01,,,,
Ayod,1995-02,,,,
Ayod,1995-03,,,,
Ayod,1995-04,,,,
Ayod,1995-05,,,,
Ayod,1995-06,,,,
Ayod,1995-07,,,,
Ayod,1995-08,,,,
Ayod,1995-09,,,,
Ayod,1995-10,,,,
Ayod,1995-11,,,,
Ayod,1995-12,,,,
Ayod,1996-01,,,,
Ayod,1996-02,,,,
Ayod,1996-03,,,,
Ayod,1996-04,,,,
Ayod,1996-05,,,,
Ayod,1996-06,,,,
Ayod,1996-07,,,,
Ayod,1996-08,,,,
Ayod,1996-09,,,,
Ayod,1996-10,,,,
Ayod,1996-11,,,,
Ayod,1996-12,,,,
Ayod,1997-01,,,,
Ayod,1997-02,,,,
Ayod,1997-03,,,,
Ayod,1997-04,,,,
Ayod,1997-05,,,,
Ayod,1997-06,,,,
Ayod,1997-07,,,,
Ayod,1997-08,,,,
Ayod,1997-09,,,,
Ayod,1997-10,,,,
Ayod,1997-11,,,,
Ayod,1997-12,,,,
Ayod,1998-01,,,,
Ayod,1998-02,,,,
Ayod,1998-03,,,,
Ayod,1998-04,,,,
Ayod,1998-05,,,,
Ayod,1998-06,,,,
Ayod,1998-07,,,,
Ayod,1998-08,,,,
Ayod,1998-09,,,,
Ayod,1998-10,,,,
Ayod,1998-11,,,,
Ayod,1998-12,,,,
Ayod,1999-01,,,,
Ayod,1999-02,,,,
Ayod,1999-03,,,,
Ayod,1999-04,,,,
Ayod,1999-05,,,,
Ayod,1999-06,,,,
Ayod,1999-07,,,,
Ayod,1999-08,,,,
Ayod,1999-09,,,,
Ayod,1999-10,,,,
Ayod,1999-11,,,,
Ayod,1999-12,,,,
Ayod,2000-01,,,,
Ayod,2000-02,,,,
Ayod,2000-03,,,,
Ayod,2000-04,,,,
Ayod,2000-05,,,,
Ayod,2000-06,,,,
Ayod,2000-07,,,,
Ayod,2000-08,,,,
Ayod,2000-09,,,,
Ayod,2000-10,,,,
Ayod,2000-11,,,,
Ayod,2000-12,,,,
Ayod,2001-01,,,,
Ayod,2001-02,,,,
Ayod,2001-03,,,,
Ayod,2001-04,,,,
Ayod,2001-05,,,,
Ayod,2001-06,,,,
Ayod,2001-07,,,,
Ayod,2001-08,,,,
Ayod,2001-09,,,,
Ayod,2001-10,,,,
Ayod,2001-11,,,,
Ayod,2001-12,,,,
Ayod,2002-01,,,,
Ayod,2002-02,,,,
Ayod,2002-03,,,,
Ayod,2002-04,,,,
Ayod,2002-05,,,,
Ayod,2002-06,,,,
Ayod,2002-07,,,,
Ayod,2002-08,,,,
Ayod,2002-09,,,,
Ayod,2002-10,,,,
Ayod,2002-11,,,,
Ayod,2002-12,,,,
Ayod,2003-01,,,,
Ayod,2003-02,,,,
Ayod,2003-03,,,,
Ayod,2003-04,,,,
Ayod,2003-05,,,,
Ayod,2003-06,,,,
Ayod,2003-07,,,,
Ayod,2003-08,,,,
Ayod,2003-09,,,,
Ayod,2003-10,,,,
Ayod,2003-11,,,,
Ayod,2003-12,,,,
Ayod,2004-01,,,,
Ayod,2004-02,,,,
Ayod,2004-03,,,,
Ayod,2004-04,,,,
Ayod,2004-05,,,,
Ayod,2004-06,,,,
Ayod,2004-07,,,,
Ayod,2004-08,,,,
Ayod,2004-09,,,,
Ayod,2004-10,,,,
Ayod,2004-11,,,,
Ayod,2004-12,,,,
Ayod,2005-01,,,,
Ayod,2005-02,,,,
Ayod,2005-03,,,,
Ayod,2005-04,,,,
Ayod,2005-05,,,,
Ayod,2005-06,,,,
Ayod,2005-07,,,,
Ayod,2005-08,,,,
Ayod,2005-09,,,,
Ayod,2005-10,,,,
Ayod,2005-11,,,,
Ayod,2005-12,,,,
Ayod,2006-01,,,,
Ayod,2006-02,,,,
Ayod,2006-03,,,,
Ayod,2006-04,,,,
Ayod,2006-05,,,,
Ayod,2006-06,,,,
Ayod,2006-07,,,,
Ayod,2006-08,,,,
Ayod,2006-09,,,,
Ayod,2006-10,,,,
Ayod,2006-11,,,,
Ayod,2006-12,,,,
Ayod,2007-01,,,,
Ayod,2007-02,,,,
Ayod,2007-03,,,,
Ayod,2007-04,,,,
Ayod,2007-05,,,,
Ayod,2007-06,,,,
Ayod,2007-07,,,,
Ayod,2007-08,,,,
Ayod,2007-09,,,,
Ayod,2007-10,,,,
Ayod,2007-11,,,,
Ayod,2007-12,,,,
Ayod,2008-01,,,,
Ayod,2008-02,,,,
Ayod,2008-03,,,,
Ayod,2008-04,,,,
Ayod,2008-05,,,,
Ayod,2008-06,,,,
Ayod,2008-07,,,,
Ayod,2008-08,,,,
Ayod,2008-09,,,,
Ayod,2008-10,,,,
Ayod,2008-11,,,,
Ayod,2008-12,,,,
Ayod,2009-01,,,,
Ayod,2009-02,,,,
Ayod,2009-03,,,,
Ayod,2009-04,,,,
Ayod,2009-05,,,,
Ayod,2009-06,,,,
Ayod,2009-07,,,,
Ayod,2009-08,,,,
Ayod,2009-09,,,,
Ayod,2009-10,,,,
Ayod,2009-11,,,,
Ayod,2009-12,,,,
Ayod,2010-01,,,,
Ayod,2010-02,,,,
Ayod,2010-03,,,,
Ayod,2010-04,,,,
Ayod,2010-05,,,,
Ayod,2010-06,,,,
Ayod,2010-07,,,,
Ayod,2010-08,,,,
Ayod,2010-09,,,,
Ayod,2010-10,,,,
Ayod,2010-11,,,,
Ayod,2010-12,,,,
Ayod,2011-01,,,,
Ayod,2011-02,,,,
Ayod,2011-03,,,,
Ayod,2011-04,,,,
Ayod,2011-05,,,,
Ayod,2011-06,,,,
Ayod,2011-07,,,,
Ayod,2011-08,,,,
Ayod,2011-09,,,,
Ayod,2011-10,,,,
Ayod,2011-11,,,,
Ayod,2011-12,,,,
Ayod,2012-01,,,,
Ayod,2012-02,,,,
Ayod,2012-03,,,,
Ayod,2012-04,,,,
Ayod,2012-05,,,,
Ayod,2012-06,,,,
Ayod,2012-07,,,,
Ayod,2012-08,,,,
Ayod,2012-09,,,,
Ayod,2012-10,,,,
Ayod,2012-11,,,,
Ayod,2012-12,,,,
Ayod,2013-01,,,,
Ayod,2013-02,,,,
Ayod,2013-03,,,,
Ayod,2013-04,,,,
Ayod,2013-05,,,,
Ayod,2013-06,,,,
Ayod,2013-07,,,,
Ayod,2013-08,,,,
Ayod,2013-09,,,,
Ayod,2013-10,,,,
Ayod,2013-11,,,,
Ayod,2013-12,,,,
Ayod,2014-01,,,,
Ayod,2014-02,,,,
Ayod,2014-03,,,,
Ayod,2014-04,,,,
Ayod,2014-05,,,,
Ayod,2014-06,,,,
Ayod,2014-07,,,,
Ayod,2014-08,,,,
Ayod,2014-09,,,,
Ayod,2014-10,,,,
Ayod,2014-11,,,,
Ayod,2014-12,,,,
Ayod,2015-01,,,,
Ayod,2015-02,,,,
Ayod,2015-03,,,,
Ayod,2015-04,,,,
Ayod,2015-05,,,,
Ayod,2015-06,,,,
Ayod,2015-07,,,,
Ayod,2015-08,,,,
Ayod,2015-09,,,,
Ayod,2015-10,,,,
Ayod,2015-11,,,,
Ayod,2015-12,,,,
Ayod,2016-01,,,,
Ayod,2016-02,,,,
Ayod,2016-03,,,,
Ayod,2016-04,,,,
Ayod,2016-05,,,,
Ayod,2016-06,,,,
Ayod,2016-07,,,,
Ayod,2016-08,,,,
Ayod,2016-09,,,,
Ayod,2016-10,,,,
Ayod,2016-11,,,,
Ayod,2016-12,,,,
Ayod,2017-01,,,,
Ayod,2017-02,,,,
Ayod,2017-03,,,,
Ayod,2017-04,,,,
Ayod,2017-05,,,,
Ayod,2017-06,,,,
Ayod,2017-07,,,,
Ayod,2017-08,,,,
Ayod,2017-09,,,,
Ayod,2017-10,,,,
Ayod,2017-11,,,,
Ayod,2017-12,,,,
Ayod,2018-01,,,,
Ayod,2018-02,,,,
Ayod,2018-03,,,,
Ayod,2018-04,,,,
Ayod,2018-05,,,,
Ayod,2018-06,,,,
Ayod,2018-07,,,,
Ayod,2018-08,,,,
Ayod,2018-09,,,,
Ayod,2018-10,,,,
Ayod,2018-11,,,,
Ayod,2018-12,,,,
Ayod,2019-01,,,,
Ayod,2019-02,,,,
Ayod,2019-03,,,,
Ayod,2019-04,,,,
Ayod,2019-05,,,,
Ayod,2019-06,,,,
Ayod,2019-07,,,,
Ayod,2019-08,,,,
Ayod,2019-09,,,,
Ayod,2019-10,,,,
Ayod,2019-11,,,,
Ayod,2019-12,,,,
Ayod,2020-01,,,,
Ayod,2020-02,,,,
Ayod,2020-03,,,,
Ayod,2020-04,,,,
Ayod,2020-05,,,,
Ayod,2020-06,,,,
Ayod,2020-07,,,,
Ayod,2020-08,,,,
Ayod,2020-09,,,,
Ayod,2020-10,,,,
Ayod,2020-11,,,,
Ayod,2020-12,,,,
Ayod,2021-01,,,,
Ayod,2021-02,,,,
Ayod,2021-03,,,,
Ayod,2021-04,,,,
Ayod,2021-05,,,,
Ayod,2021-06,,,,
Ayod,2021-07,,,,
Ayod,2021-08,,,,
Ayod,2021-09,,,,
Ayod,2021-10,,,,
Ayod,2021-11,,,,
Ayod,2021-12,,,,
Ayod,2022-01,,,,
Ayod,2022-02,,,,
Ayod,2022-03,,,,
Ayod,2022-04,,,,
Ayod,2022-05,,,,
Ayod,2022-06,,,,
Ayod,2022-07,,,,
Ayod,2022-08,,,,
Ayod,2022-09,,,,
Ayod,2022-10,,,,
Ayod,2022-11,,,,
Ayod,2022-12,,,,
Ayod,2023-01,,,,
Ayod,2023-02,,,,
Ayod,2023-03,,,,
Ayod,2023-04,,,,
Ayod,2023-05,,,,
Ayod,2023-06,,,,
Ayod,2023-07,,,,
Ayod,2023-08,,,,
Ayod,2023-09,,,,
Ayod,2023-10,,,,
Ayod,2023-11,,,,
Ayod,2023-12,,,,
Ayod,2024-01,,,,
Ayod,2024-02,,,,
Ayod,2024-03,,,,
Ayod,2024-04,,,,
Ayod,2024-05,,,,
Ayod,2024-06,,,,
Ayod,2024-07,,,,
Ayod,2024-08,,,,
Ayod,2024-09,,,,
Ayod,2024-10,,,,
Ayod,2024-11,,,,
Ayod,2024-12,,,,
Ayod,2025-01,,,,
Ayod,2025-02,,,,
Ayod,2025-03,,,,
Ayod,2025-04,,,,
Ayod,2025-05,,,,
Ayod,2025-06,,,,
Ayod,2025-07,,,,
Ayod,2025-08,,,,
Ayod,2025-09,,,,
Ayod,2025-10,,,,
Ayod,2025-11,,,,
Ayod,2025-12,,,,
Ayod,2026-01,,,,
Ayod,2026-02,,,,
Ayod,2026-03,,,,
Baliet,1990-01,,,,
Baliet,1990-02,,,,
Baliet,1990-03,,,,
Baliet,1990-04,,,,
Baliet,1990-05,,,,
Baliet,1990-06,,,,
Baliet,1990-07,,,,
Baliet,1990-08,,,,
Baliet,1990-09,,,,
Baliet,1990-10,,,,
Baliet,1990-11,,,,
Baliet,1990-12,,,,
Baliet,1991-01,,,,
Baliet,1991-02,,,,
Baliet,1991-03,,,,
Baliet,1991-04,,,,
Baliet,1991-05,,,,
Baliet,1991-06,,,,
Baliet,1991-07,,,,
Baliet,1991-08,,,,
Baliet,1991-09,,,,
Baliet,1991-10,,,,
Baliet,1991-11,,,,
Baliet,1991-12,,,,
Baliet,1992-01,,,,
Baliet,1992-02,,,,
Baliet,1992-03,,,,
Baliet,1992-04,,,,
Baliet,1992-05,,,,
Baliet,1992-06,,,,
Baliet,1992-07,,,,
Baliet,1992-08,,,,
Baliet,1992-09,,,,
Baliet,1992-10,,,,
Baliet,1992-11,,,,
Baliet,1992-12,,,,
Baliet,1993-01,,,,
Baliet,1993-02,,,,
Baliet,1993-03,,,,
Baliet,1993-04,,,,
Baliet,1993-05,,,,
Baliet,1993-06,,,,
Baliet,1993-07,,,,
Baliet,1993-08,,,,
Baliet,1993-09,,,,
Baliet,1993-10,,,,
Baliet,1993-11,,,,
Baliet,1993-12,,,,
Baliet,1994-01,,,,
Baliet,1994-02,,,,
Baliet,1994-03,,,,
Baliet,1994-04,,,,
Baliet,1994-05,,,,
Baliet,1994-06,,,,
Baliet,1994-07,,,,
Baliet,1994-08,,,,
Baliet,1994-09,,,,
Baliet,1994-10,,,,
Baliet,1994-11,,,,
Baliet,1994-12,,,,
Baliet,1995-01,,,,
Baliet,1995-02,,,,
Baliet,1995-03,,,,
Baliet,1995-04,,,,
Baliet,1995-05,,,,
Baliet,1995-06,,,,
Baliet,1995-07,,,,
Baliet,1995-08,,,,
Baliet,1995-09,,,,
Baliet,1995-10,,,,
Baliet,1995-11,,,,
Baliet,1995-12,,,,
Baliet,1996-01,,,,
Baliet,1996-02,,,,
Baliet,1996-03,,,,
Baliet,1996-04,,,,
Baliet,1996-05,,,,
Baliet,1996-06,,,,
Baliet,1996-07,,,,
Baliet,1996-08,,,,
Baliet,1996-09,,,,
Baliet,1996-10,,,,
Baliet,1996-11,,,,
Baliet,1996-12,,,,
Baliet,1997-01,,,,
Baliet,1997-02,,,,
Baliet,1997-03,,,,
Baliet,1997-04,,,,
Baliet,1997-05,,,,
Baliet,1997-06,,,,
Baliet,1997-07,,,,
Baliet,1997-08,,,,
Baliet,1997-09,,,,
Baliet,1997-10,,,,
Baliet,1997-11,,,,
Baliet,1997-12,,,,
Baliet,1998-01,,,,
Baliet,1998-02,,,,
Baliet,1998-03,,,,
Baliet,1998-04,,,,
Baliet,1998-05,,,,
Baliet,1998-06,,,,
Baliet,1998-07,,,,
Baliet,1998-08,,,,
Baliet,1998-09,,,,
Baliet,1998-10,,,,
Baliet,1998-11,,,,
Baliet,1998-12,,,,
Baliet,1999-01,,,,
Baliet,1999-02,,,,
Baliet,1999-03,,,,
Baliet,1999-04,,,,
Baliet,1999-05,,,,
Baliet,1999-06,,,,
Baliet,1999-07,,,,
Baliet,1999-08,,,,
Baliet,1999-09,,,,
Baliet,1999-10,,,,
Baliet,1999-11,,,,
Baliet,1999-12,,,,
Baliet,2000-01,,,,
Baliet,2000-02,,,,
Baliet,2000-03,,,,
Baliet,2000-04,,,,
Baliet,2000-05,,,,
Baliet,2000-06,,,,
Baliet,2000-07,,,,
Baliet,2000-08,,,,
Baliet,2000-09,,,,
Baliet,2000-10,,,,
Baliet,2000-11,,,,
Baliet,2000-12,,,,
Baliet,2001-01,,,,
Baliet,2001-02,,,,
Baliet,2001-03,,,,
Baliet,2001-04,,,,
Baliet,2001-05,,,,
Baliet,2001-06,,,,
Baliet,2001-07,,,,
Baliet,2001-08,,,,
Baliet,2001-09,,,,
Baliet,2001-10,,,,
Baliet,2001-11,,,,
Baliet,2001-12,,,,
Baliet,2002-01,,,,
Baliet,2002-02,,,,
Baliet,2002-03,,,,
Baliet,2002-04,,,,
Baliet,2002-05,,,,
Baliet,2002-06,,,,
Baliet,2002-07,,,,
Baliet,2002-08,,,,
Baliet,2002-09,,,,
Baliet,2002-10,,,,
Baliet,2002-11,,,,
Baliet,2002-12,,,,
Baliet,2003-01,,,,
Baliet,2003-02,,,,
Baliet,2003-03,,,,
Baliet,2003-04,,,,
Baliet,2003-05,,,,
Baliet,2003-06,,,,
Baliet,2003-07,,,,
Baliet,2003-08,,,,
Baliet,2003-09,,,,
Baliet,2003-10,,,,
Baliet,2003-11,,,,
Baliet,2003-12,,,,
Baliet,2004-01,,,,
Baliet,2004-02,,,,
Baliet,2004-03,,,,
Baliet,2004-04,,,,
Baliet,2004-05,,,,
Baliet,2004-06,,,,
Baliet,2004-07,,,,
Baliet,2004-08,,,,
Baliet,2004-09,,,,
Baliet,2004-10,,,,
Baliet,2004-11,,,,
Baliet,2004-12,,,,
Baliet,2005-01,,,,
Baliet,2005-02,,,,
Baliet,2005-03,,,,
Baliet,2005-04,,,,
Baliet,2005-05,,,,
Baliet,2005-06,,,,
Baliet,2005-07,,,,
Baliet,2005-08,,,,
Baliet,2005-09,,,,
Baliet,2005-10,,,,
Baliet,2005-11,,,,
Baliet,2005-12,,,,
Baliet,2006-01,,,,
Baliet,2006-02,,,,
Baliet,2006-03,,,,
Baliet,2006-04,,,,
Baliet,2006-05,,,,
Baliet,2006-06,,,,
Baliet,2006-07,,,,
Baliet,2006-08,,,,
Baliet,2006-09,,,,
Baliet,2006-10,,,,
Baliet,2006-11,,,,
Baliet,2006-12,,,,
Baliet,2007-01,,,,
Baliet,2007-02,,,,
Baliet,2007-03,,,,
Baliet,2007-04,,,,
Baliet,2007-05,,,,
Baliet,2007-06,,,,
Baliet,2007-07,,,,
Baliet,2007-08,,,,
Baliet,2007-09,,,,
Baliet,2007-10,,,,
Baliet,2007-11,,,,
Baliet,2007-12,,,,
Baliet,2008-01,,,,
Baliet,2008-02,,,,
Baliet,2008-03,,,,
Baliet,2008-04,,,,
Baliet,2008-05,,,,
Baliet,2008-06,,,,
Baliet,2008-07,,,,
Baliet,2008-08,,,,
Baliet,2008-09,,,,
Baliet,2008-10,,,,
Baliet,2008-11,,,,
Baliet,2008-12,,,,
Baliet,2009-01,,,,
Baliet,2009-02,,,,
Baliet,2009-03,,,,
Baliet,2009-04,,,,
Baliet,2009-05,,,,
Baliet,2009-06,,,,
Baliet,2009-07,,,,
Baliet,2009-08,,,,
Baliet,2009-09,,,,
Baliet,2009-10,,,,
Baliet,2009-11,,,,
Baliet,2009-12,,,,
Baliet,2010-01,,,,
Baliet,2010-02,,,,
Baliet,2010-03,,,,
Baliet,2010-04,,,,
Baliet,2010-05,,,,
Baliet,2010-06,,,,
Baliet,2010-07,,,,
Baliet,2010-08,,,,
Baliet,2010-09,,,,
Baliet,2010-10,,,,
Baliet,2010-11,,,,
Baliet,2010-12,,,,
Baliet,2011-01,,,,
Baliet,2011-02,,,,
Baliet,2011-03,,,,
Baliet,2011-04,,,,
Baliet,2011-05,,,,
Baliet,2011-06,,,,
Baliet,2011-07,,,,
Baliet,2011-08,,,,
Baliet,2011-09,,,,
Baliet,2011-10,,,,
Baliet,2011-11,,,,
Baliet,2011-12,,,,
Baliet,2012-01,,,,
Baliet,2012-02,,,,
Baliet,2012-03,,,,
Baliet,2012-04,,,,
Baliet,2012-05,,,,
Baliet,2012-06,,,,
Baliet,2012-07,,,,
Baliet,2012-08,,,,
Baliet,2012-09,,,,
Baliet,2012-10,,,,
Baliet,2012-11,,,,
Baliet,2012-12,,,,
Baliet,2013-01,,,,
Baliet,2013-02,,,,
Baliet,2013-03,,,,
Baliet,2013-04,,,,
Baliet,2013-05,,,,
Baliet,2013-06,,,,
Baliet,2013-07,,,,
Baliet,2013-08,,,,
Baliet,2013-09,,,,
Baliet,2013-10,,,,
Baliet,2013-11,,,,
Baliet,2013-12,,,,
Baliet,2014-01,,,,
Baliet,2014-02,,,,
Baliet,2014-03,,,,
Baliet,2014-04,,,,
Baliet,2014-05,,,,
Baliet,2014-06,,,,
Baliet,2014-07,,,,
Baliet,2014-08,,,,
Baliet,2014-09,,,,
Baliet,2014-10,,,,
Baliet,2014-11,,,,
Baliet,2014-12,,,,
Baliet,2015-01,,,,
Baliet,2015-02,,,,
Baliet,2015-03,,,,
Baliet,2015-04,,,,
Baliet,2015-05,,,,
Baliet,2015-06,,,,
Baliet,2015-07,,,,
Baliet,2015-08,,,,
Baliet,2015-09,,,,
Baliet,2015-10,,,,
Baliet,2015-11,,,,
Baliet,2015-12,,,,
Baliet,2016-01,,,,
Baliet,2016-02,,,,
Baliet,2016-03,,,,
Baliet,2016-04,,,,
Baliet,2016-05,,,,
Baliet,2016-06,,,,
Baliet,2016-07,,,,
Baliet,2016-08,,,,
Baliet,2016-09,,,,
Baliet,2016-10,,,,
Baliet,2016-11,,,,
Baliet,2016-12,,,,
Baliet,2017-01,,,,
Baliet,2017-02,,,,
Baliet,2017-03,,,,
Baliet,2017-04,,,,
Baliet,2017-05,,,,
Baliet,2017-06,,,,
Baliet,2017-07,,,,
Baliet,2017-08,,,,
Baliet,2017-09,,,,
Baliet,2017-10,,,,
Baliet,2017-11,,,,
Baliet,2017-12,,,,
Baliet,2018-01,,,,
Baliet,2018-02,,,,
Baliet,2018-03,,,,
Baliet,2018-04,,,,
Baliet,2018-05,,,,
Baliet,2018-06,,,,
Baliet,2018-07,,,,
Baliet,2018-08,,,,
Baliet,2018-09,,,,
Baliet,2018-10,,,,
Baliet,2018-11,,,,
Baliet,2018-12,,,,
Baliet,2019-01,,,,
Baliet,2019-02,,,,
Baliet,2019-03,,,,
Baliet,2019-04,,,,
Baliet,2019-05,,,,
Baliet,2019-06,,,,
Baliet,2019-07,,,,
Baliet,2019-08,,,,
Baliet,2019-09,,,,
Baliet,2019-10,,,,
Baliet,2019-11,,,,
Baliet,2019-12,,,,
Baliet,2020-01,,,,
Baliet,2020-02,,,,
Baliet,2020-03,,,,
Baliet,2020-04,,,,
Baliet,2020-05,,,,
Baliet,2020-06,,,,
Baliet,2020-07,,,,
Baliet,2020-08,,,,
Baliet,2020-09,,,,
Baliet,2020-10,,,,
Baliet,2020-11,,,,
Baliet,2020-12,,,,
Baliet,2021-01,,,,
Baliet,2021-02,,,,
Baliet,2021-03,,,,
Baliet,2021-04,,,,
Baliet,2021-05,,,,
Baliet,2021-06,,,,
Baliet,2021-07,,,,
Baliet,2021-08,,,,
Baliet,2021-09,,,,
Baliet,2021-10,,,,
Baliet,2021-11,,,,
Baliet,2021-12,,,,
Baliet,2022-01,,,,
Baliet,2022-02,,,,
Baliet,2022-03,,,,
Baliet,2022-04,,,,
Baliet,2022-05,,,,
Baliet,2022-06,,,,
Baliet,2022-07,,,,
Baliet,2022-08,,,,
Baliet,2022-09,,,,
Baliet,2022-10,,,,
Baliet,2022-11,,,,
Baliet,2022-12,,,,
Baliet,2023-01,,,,
Baliet,2023-02,,,,
Baliet,2023-03,,,,
Baliet,2023-04,,,,
Baliet,2023-05,,,,
Baliet,2023-06,,,,
Baliet,2023-07,,,,
Baliet,2023-08,,,,
Baliet,2023-09,,,,
Baliet,2023-10,,,,
Baliet,2023-11,,,,
Baliet,2023-12,,,,
Baliet,2024-01,,,,
Baliet,2024-02,,,,
Baliet,2024-03,,,,
Baliet,2024-04,,,,
Baliet,2024-05,,,,
Baliet,2024-06,,,,
Baliet,2024-07,,,,
Baliet,2024-08,,,,
Baliet,2024-09,,,,
Baliet,2024-10,,,,
Baliet,2024-11,,,,
Baliet,2024-12,,,,
Baliet,2025-01,,,,
Baliet,2025-02,,,,
Baliet,2025-03,,,,
Baliet,2025-04,,,,
Baliet,2025-05,,,,
Baliet,2025-06,,,,
Baliet,2025-07,,,,
Baliet,2025-08,,,,
Baliet,2025-09,,,,
Baliet,2025-10,,,,
Baliet,2025-11,,,,
Baliet,2025-12,,,,
Baliet,2026-01,,,,
Baliet,2026-02,,,,
Baliet,2026-03,,,,
Bor South,1990-01,,,,
Bor South,1990-02,,,,
Bor South,1990-03,,,,
Bor South,1990-04,,,,
Bor South,1990-05,,,,
Bor South,1990-06,,,,
Bor South,1990-07,,,,
Bor South,1990-08,,,,
Bor South,1990-09,,,,
Bor South,1990-10,,,,
Bor South,1990-11,,,,
Bor South,1990-12,,,,
Bor South,1991-01,,,,
Bor South,1991-02,,,,
Bor South,1991-03,,,,
Bor South,1991-04,,,,
Bor South,1991-05,,,,
Bor South,1991-06,,,,
Bor South,1991-07,,,,
Bor South,1991-08,,,,
Bor South,1991-09,,,,
Bor South,1991-10,,,,
Bor South,1991-11,,,,
Bor South,1991-12,,,,
Bor South,1992-01,,,,
Bor South,1992-02,,,,
Bor South,1992-03,,,,
Bor South,1992-04,,,,
Bor South,1992-05,,,,
Bor South,1992-06,,,,
Bor South,1992-07,,,,
Bor South,1992-08,,,,
Bor South,1992-09,,,,
Bor South,1992-10,,,,
Bor South,1992-11,,,,
Bor South,1992-12,,,,
Bor South,1993-01,,,,
Bor South,1993-02,,,,
Bor South,1993-03,,,,
Bor South,1993-04,,,,
Bor South,1993-05,,,,
Bor South,1993-06,,,,
Bor South,1993-07,,,,
Bor South,1993-08,,,,
Bor South,1993-09,,,,
Bor South,1993-10,,,,
Bor South,1993-11,,,,
Bor South,1993-12,,,,
Bor South,1994-01,,,,
Bor South,1994-02,,,,
Bor South,1994-03,,,,
Bor South,1994-04,,,,
Bor South,1994-05,,,,
Bor South,1994-06,,,,
Bor South,1994-07,,,,
Bor South,1994-08,,,,
Bor South,1994-09,,,,
Bor South,1994-10,,,,
Bor South,1994-11,,,,
Bor South,1994-12,,,,
Bor South,1995-01,,,,
Bor South,1995-02,,,,
Bor South,1995-03,,,,
Bor South,1995-04,,,,
Bor South,1995-05,,,,
Bor South,1995-06,,,,
Bor South,1995-07,,,,
Bor South,1995-08,,,,
Bor South,1995-09,,,,
Bor South,1995-10,,,,
Bor South,1995-11,,,,
Bor South,1995-12,,,,
Bor South,1996-01,,,,
Bor South,1996-02,,,,
Bor South,1996-03,,,,
Bor South,1996-04,,,,
Bor South,1996-05,,,,
Bor South,1996-06,,,,
Bor South,1996-07,,,,
Bor South,1996-08,,,,
Bor South,1996-09,,,,
Bor South,1996-10,,,,
Bor South,1996-11,,,,
Bor South,1996-12,,,,
Bor South,1997-01,,,,
Bor South,1997-02,,,,
Bor South,1997-03,,,,
Bor South,1997-04,,,,
Bor South,1997-05,,,,
Bor South,1997-06,,,,
Bor South,1997-07,,,,
Bor South,1997-08,,,,
Bor South,1997-09,,,,
Bor South,1997-10,,,,
Bor South,1997-11,,,,
Bor South,1997-12,,,,
Bor South,1998-01,,,,
Bor South,1998-02,,,,
Bor South,1998-03,,,,
Bor South,1998-04,,,,
Bor South,1998-05,,,,
Bor South,1998-06,,,,
Bor South,1998-07,,,,
Bor South,1998-08,,,,
Bor South,1998-09,,,,
Bor South,1998-10,,,,
Bor South,1998-11,,,,
Bor South,1998-12,,,,
Bor South,1999-01,,,,
Bor South,1999-02,,,,
Bor South,1999-03,,,,
Bor South,1999-04,,,,
Bor South,1999-05,,,,
Bor South,1999-06,,,,
Bor South,1999-07,,,,
Bor South,1999-08,,,,
Bor South,1999-09,,,,
Bor South,1999-10,,,,
Bor South,1999-11,,,,
Bor South,1999-12,,,,
Bor South,2000-01,,,,
Bor South,2000-02,,,,
Bor South,2000-03,,,,
Bor South,2000-04,,,,
Bor South,2000-05,,,,
Bor South,2000-06,,,,
Bor South,2000-07,,,,
