adm1_name,year_month,country,baseline_method,value,indicator
Sar-e Pol,2014-02,,,,
Sar-e Pol,2014-03,,,,
Sar-e Pol,2014-04,,,,
Sar-e Pol,2014-05,,,,
Sar-e Pol,2014-06,,,,
Sar-e Pol,2014-07,,,,
Sar-e Pol,2014-08,,,,
Sar-e Pol,2014-09,,,,
Sar-e Pol,2014-10,,,,
Sar-e Pol,2014-11,,,,
Sar-e Pol,2014-12,,,,
Sar-e Pol,2015-01,,,,
Sar-e Pol,2015-02,,,,
Sar-e Pol,2015-03,,,,
Sar-e Pol,2015-04,,,,
Sar-e Pol,2015-05,,,,
Sar-e Pol,2015-06,,,,
Sar-e Pol,2015-07,,,,
Sar-e Pol,2015-08,,,,
Sar-e Pol,2015-09,,,,
Sar-e Pol,2015-10,,,,
Sar-e Pol,2015-11,,,,
Sar-e Pol,2015-12,,,,
Sar-e Pol,2016-01,,,,
Sar-e Pol,2016-02,,,,
Sar-e Pol,2016-03,,,,
Sar-e Pol,2016-04,,,,
Sar-e Pol,2016-05,,,,
Sar-e Pol,2016-06,,,,
Sar-e Pol,2016-07,,,,
Sar-e Pol,2016-08,,,,
Sar-e Pol,2016-09,,,,
Sar-e Pol,2016-10,,,,
Sar-e Pol,2016-11,,,,
Sar-e Pol,2016-12,,,,
Sar-e Pol,2017-01,,,,
Sar-e Pol,2017-02,,,,
Sar-e Pol,2017-03,,,,
Sar-e Pol,2017-04,,,,
Sar-e Pol,2017-05,,,,
Sar-e Pol,2017-06,,,,
Sar-e Pol,2017-07,,,,
Sar-e Pol,2017-08,,,,
Sar-e Pol,2017-09,,,,
Sar-e Pol,2017-10,,,,
Sar-e Pol,2017-11,,,,
Sar-e Pol,2017-12,,,,
Sar-e Pol,2018-01,,,,
Sar-e Pol,2018-02,,,,
Sar-e Pol,2018-03,,,,
Sar-e Pol,2018-04,,,,
Sar-e Pol,2018-05,,,,
Sar-e Pol,2018-06,,,,
Sar-e Pol,2018-07,,,,
Sar-e Pol,2018-08,,,,
Sar-e Pol,2018-09,,,,
Sar-e Pol,2018-10,,,,
Sar-e Pol,2018-11,,,,
Sar-e Pol,2018-12,,,,
Sar-e Pol,2019-01,,,,
Sar-e Pol,2019-02,,,,
Sar-e Pol,2019-03,,,,
Sar-e Pol,2019-04,,,,
Sar-e Pol,2019-05,,,,
Sar-e Pol,2019-06,,,,
Sar-e Pol,2019-07,,,,
Sar-e Pol,2019-08,,,,
Sar-e Pol,2019-09,,,,
Sar-e Pol,2019-10,,,,
Sar-e Pol,2019-11,,,,
Sar-e Pol,2019-12,,,,
Sar-e Pol,2020-01,,,,
Sar-e Pol,2020-02,,,,
Sar-e Pol,2020-03,,,,
Sar-e Pol,2020-04,,,,
Sar-e Pol,2020-05,,,,
Sar-e Pol,2020-06,,,,
Sar-e Pol,2020-07,,,,
Sar-e Pol,2020-08,,,,
Sar-e Pol,2020-09,,,,
Sar-e Pol,2020-10,,,,
Sar-e Pol,2020-11,,,,
Sar-e Pol,2020-12,,,,
Sar-e Pol,2021-01,,,,
Sar-e Pol,2021-02,,,,
Sar-e Pol,2021-03,,,,
Sar-e Pol,2021-04,,,,
Sar-e Pol,2021-05,,,,
Sar-e Pol,2021-06,,,,
Sar-e Pol,2021-07,,,,
Sar-e Pol,2021-08,,,,
Sar-e Pol,2021-09,,,,
Sar-e Pol,2021-10,,,,
Sar-e Pol,2021-11,,,,
Sar-e Pol,2021-12,,,,
Sar-e Pol,2022-01,,,,
Sar-e Pol,2022-02,,,,
Sar-e Pol,2022-03,,,,
Sar-e Pol,2022-04,,,,
Sar-e Pol,2022-05,,,,
Sar-e Pol,2022-06,,,,
Sar-e Pol,2022-07,,,,
Sar-e Pol,2022-08,,,,
Sar-e Pol,2022-09,,,,
Sar-e Pol,2022-10,,,,
Sar-e Pol,2022-11,,,,
Sar-e Pol,2022-12,,,,
Sar-e Pol,2023-01,,,,
Sar-e Pol,2023-02,,,,
Sar-e Pol,2023-03,,,,
Sar-e Pol,2023-04,,,,
Sar-e Pol,2023-05,,,,
Sar-e Pol,2023-06,,,,
Sar-e Pol,2023-07,,,,
Sar-e Pol,2023-08,,,,
Sar-e Pol,2023-09,,,,
Sar-e Pol,2023-10,,,,
Sar-e Pol,2023-11,,,,
Sar-e Pol,2023-12,,,,
Sar-e Pol,2024-01,,,,
Sar-e Pol,2024-02,,,,
Sar-e Pol,2024-03,,,,
Sar-e Pol,2024-04,,,,
Sar-e Pol,2024-05,,,,
Sar-e Pol,2024-06,,,,
Sar-e Pol,2024-07,,,,
Sar-e Pol,2024-08,,,,
Sar-e Pol,2024-09,,,,
Sar-e Pol,2024-10,,,,
Sar-e Pol,2024-11,,,,
Sar-e Pol,2024-12,,,,
Sar-e Pol,2025-01,,,,
Sar-e Pol,2025-02,,,,
Sar-e Pol,2025-03,,,,
Sar-e Pol,2025-04,,,,
Sar-e Pol,2025-05,,,,
Sar-e Pol,2025-06,,,,
Sar-e Pol,2025-07,,,,
Sar-e Pol,2025-08,,,,
Sar-e Pol,2025-09,,,,
Sar-e Pol,2025-10,,,,
Sar-e Pol,2025-11,,,,
Sar-e Pol,2025-12,,,,
Sar-e Pol,2026-01,,,,
Sar-e Pol,2026-02,,,,
Sar-e Pol,2026-03,,,,
Urozgan,1995-01,,,,
Urozgan,1995-02,,,,
Urozgan,1995-03,,,,
Urozgan,1995-04,,,,
Urozgan,1995-05,,,,
Urozgan,1995-06,,,,
Urozgan,1995-07,,,,
Urozgan,1995-08,,,,
Urozgan,1995-09,,,,
Urozgan,1995-10,,,,
Urozgan,1995-11,,,,
Urozgan,1995-12,,,,
Urozgan,1996-01,,,,
Urozgan,1996-02,,,,
Urozgan,1996-03,,,,
Urozgan,1996-04,,,,
Urozgan,1996-05,,,,
Urozgan,1996-06,,,,
Urozgan,1996-07,,,,
Urozgan,1996-08,,,,
Urozgan,1996-09,,,,
Urozgan,1996-10,,,,
Urozgan,1996-11,,,,
Urozgan,1996-12,,,,
Urozgan,1997-01,,,,
Urozgan,1997-02,,,,
Urozgan,1997-03,,,,
Urozgan,1997-04,,,,
Urozgan,1997-05,,,,
Urozgan,1997-06,,,,
Urozgan,1997-07,,,,
Urozgan,1997-08,,,,
Urozgan,1997-09,,,,
Urozgan,1997-10,,,,
Urozgan,1997-11,,,,
Urozgan,1997-12,,,,
Urozgan,1998-01,,,,
Urozgan,1998-02,,,,
Urozgan,1998-03,,,,
Urozgan,1998-04,,,,
Urozgan,1998-05,,,,
Urozgan,1998-06,,,,
Urozgan,1998-07,,,,
Urozgan,1998-08,,,,
Urozgan,1998-09,,,,
Urozgan,1998-10,,,,
Urozgan,1998-11,,,,
Urozgan,1998-12,,,,
Urozgan,1999-01,,,,
Urozgan,1999-02,,,,
Urozgan,1999-03,,,,
Urozgan,1999-04,,,,
Urozgan,1999-05,,,,
Urozgan,1999-06,,,,
Urozgan,1999-07,,,,
Urozgan,1999-08,,,,
Urozgan,1999-09,,,,
Urozgan,1999-10,,,,
Urozgan,1999-11,,,,
Urozgan,1999-12,,,,
Urozgan,2000-01,,,,
Urozgan,2000-02,,,,
Urozgan,2000-03,,,,
Urozgan,2000-04,,,,
Urozgan,2000-05,,,,
Urozgan,2000-06,,,,
Urozgan,2000-07,,,,
Urozgan,2000-08,,,,
Urozgan,2000-09,,,,
Urozgan,2000-10,,,,
Urozgan,2000-11,,,,
Urozgan,2000-12,,,,
Urozgan,2001-01,,,,
Urozgan,2001-02,,,,
Urozgan,2001-03,,,,
Urozgan,2001-04,,,,
Urozgan,2001-05,,,,
Urozgan,2001-06,,,,
Urozgan,2001-07,,,,
Urozgan,2001-08,,,,
Urozgan,2001-09,,,,
Urozgan,2001-10,,,,
Urozgan,2001-11,,,,
Urozgan,2001-12,,,,
Urozgan,2002-01,,,,
Urozgan,2002-02,,,,
Urozgan,2002-03,,,,
Urozgan,2002-04,,,,
Urozgan,2002-05,,,,
Urozgan,2002-06,,,,
Urozgan,2002-07,,,,
Urozgan,2002-08,,,,
Urozgan,2002-09,,,,
Urozgan,2002-10,,,,
Urozgan,2002-11,,,,
Urozgan,2002-12,,,,
Urozgan,2003-01,,,,
Urozgan,2003-02,,,,
Urozgan,2003-03,,,,
Urozgan,2003-04,,,,
Urozgan,2003-05,,,,
Urozgan,2003-06,,,,
Urozgan,2003-07,,,,
Urozgan,2003-08,,,,
Urozgan,2003-09,,,,
Urozgan,2003-10,,,,
Urozgan,2003-11,,,,
Urozgan,2003-12,,,,
Urozgan,2004-01,,,,
Urozgan,2004-02,,,,
Urozgan,2004-03,,,,
Urozgan,2004-04,,,,
Urozgan,2004-05,,,,
Urozgan,2004-06,,,,
Urozgan,2004-07,,,,
Urozgan,2004-08,,,,
Urozgan,2004-09,,,,
Urozgan,2004-10,,,,
Urozgan,2004-11,,,,
Urozgan,2004-12,,,,
Urozgan,2005-01,,,,
Urozgan,2005-02,,,,
Urozgan,2005-03,,,,
Urozgan,2005-04,,,,
Urozgan,2005-05,,,,
Urozgan,2005-06,,,,
Urozgan,2005-07,,,,
Urozgan,2005-08,,,,
Urozgan,2005-09,,,,
Urozgan,2005-10,,,,
Urozgan,2005-11,,,,
Urozgan,2005-12,,,,
Urozgan,2006-01,,,,
Urozgan,2006-02,,,,
Urozgan,2006-03,,,,
Urozgan,2006-04,,,,
Urozgan,2006-05,,,,
Urozgan,2006-06,,,,
Urozgan,2006-07,,,,
Urozgan,2006-08,,,,
Urozgan,2006-09,,,,
Urozgan,2006-10,,,,
Urozgan,2006-11,,,,
Urozgan,2006-12,,,,
Urozgan,2007-01,,,,
Urozgan,2007-02,,,,
Urozgan,2007-03,,,,
Urozgan,2007-04,,,,
Urozgan,2007-05,,,,
Urozgan,2007-06,,,,
Urozgan,2007-07,,,,
Urozgan,2007-08,,,,
Urozgan,2007-09,,,,
Urozgan,2007-10,,,,
Urozgan,2007-11,,,,
Urozgan,2007-12,,,,
Urozgan,2008-01,,,,
Urozgan,2008-02,,,,
Urozgan,2008-03,,,,
Urozgan,2008-04,,,,
Urozgan,2008-05,,,,
Urozgan,2008-06,,,,
Urozgan,2008-07,,,,
Urozgan,2008-08,,,,
Urozgan,2008-09,,,,
Urozgan,2008-10,,,,
Urozgan,2008-11,,,,
Urozgan,2008-12,,,,
Urozgan,2009-01,,,,
Urozgan,2009-02,,,,
Urozgan,2009-03,,,,
Urozgan,2009-04,,,,
Urozgan,2009-05,,,,
Urozgan,2009-06,,,,
Urozgan,2009-07,,,,
Urozgan,2009-08,,,,
Urozgan,2009-09,,,,
Urozgan,2009-10,,,,
Urozgan,2009-11,,,,
Urozgan,2009-12,,,,
Urozgan,2010-01,,,,
Urozgan,2010-02,,,,
Urozgan,2010-03,,,,
Urozgan,2010-04,,,,
Urozgan,2010-05,,,,
Urozgan,2010-06,,,,
Urozgan,2010-07,,,,
Urozgan,2010-08,,,,
Urozgan,2010-09,,,,
Urozgan,2010-10,,,,
Urozgan,2010-11,,,,
Urozgan,2010-12,,,,
Urozgan,2011-01,,,,
Urozgan,2011-02,,,,
Urozgan,2011-03,,,,
Urozgan,2011-04,,,,
Urozgan,2011-05,,,,
Urozgan,2011-06,,,,
Urozgan,2011-07,,,,
Urozgan,2011-08,,,,
Urozgan,2011-09,,,,
Urozgan,2011-10,,,,
Urozgan,2011-11,,,,
Urozgan,2011-12,,,,
Urozgan,2012-01,,,,
Urozgan,2012-02,,,,
Urozgan,2012-03,,,,
Urozgan,2012-04,,,,
Urozgan,2012-05,,,,
Urozgan,2012-06,,,,
Urozgan,2012-07,,,,
Urozgan,2012-08,,,,
Urozgan,2012-09,,,,
Urozgan,2012-10,,,,
Urozgan,2012-11,,,,
Urozgan,2012-12,,,,
Urozgan,2013-01,,,,
Urozgan,2013-02,,,,
Urozgan,2013-03,,,,
Urozgan,2013-04,,,,
Urozgan,2013-05,,,,
Urozgan,2013-06,,,,
Urozgan,2013-07,,,,
Urozgan,2013-08,,,,
Urozgan,2013-09,,,,
Urozgan,2013-10,,,,
Urozgan,2013-11,,,,
Urozgan,2013-12,,,,
Urozgan,2014-01,,,,
Urozgan,2014-02,,,,
Urozgan,2014-03,,,,
Urozgan,2014-04,,,,
Urozgan,2014-05,,,,
Urozgan,2014-06,,,,
Urozgan,2014-07,,,,
Urozgan,2014-08,,,,
Urozgan,2014-09,,,,
Urozgan,2014-10,,,,
Urozgan,2014-11,,,,
Urozgan,2014-12,,,,
Urozgan,2015-01,,,,
Urozgan,2015-02,,,,
Urozgan,2015-03,,,,
Urozgan,2015-04,,,,
Urozgan,2015-05,,,,
Urozgan,2015-06,,,,
Urozgan,2015-07,,,,
Urozgan,2015-08,,,,
Urozgan,2015-09,,,,
Urozgan,2015-10,,,,
Urozgan,2015-11,,,,
Urozgan,2015-12,,,,
Urozgan,2016-01,,,,
Urozgan,2016-02,,,,
Urozgan,2016-03,,,,
Urozgan,2016-04,,,,
Urozgan,2016-05,,,,
Urozgan,2016-06,,,,
Urozgan,2016-07,,,,
Urozgan,2016-08,,,,
Urozgan,2016-09,,,,
Urozgan,2016-10,,,,
Urozgan,2016-11,,,,
Urozgan,2016-12,,,,
Urozgan,2017-01,,,,
Urozgan,2017-02,,,,
Urozgan,2017-03,,,,
Urozgan,2017-04,,,,
Urozgan,2017-05,,,,
Urozgan,2017-06,,,,
Urozgan,2017-07,,,,
Urozgan,2017-08,,,,
Urozgan,2017-09,,,,
Urozgan,2017-10,,,,
Urozgan,2017-11,,,,
Urozgan,2017-12,,,,
Urozgan,2018-01,,,,
Urozgan,2018-02,,,,
Urozgan,2018-03,,,,
Urozgan,2018-04,,,,
Urozgan,2018-05,,,,
Urozgan,2018-06,,,,
Urozgan,2018-07,,,,
Urozgan,2018-08,,,,
Urozgan,2018-09,,,,
Urozgan,2018-10,,,,
Urozgan,2018-11,,,,
Urozgan,2018-12,,,,
Urozgan,2019-01,,,,
Urozgan,2019-02,,,,
Urozgan,2019-03,,,,
Urozgan,2019-04,,,,
Urozgan,2019-05,,,,
Urozgan,2019-06,,,,
Urozgan,2019-07,,,,
Urozgan,2019-08,,,,
Urozgan,2019-09,,,,
Urozgan,2019-10,,,,
Urozgan,2019-11,,,,
Urozgan,2019-12,,,,
Urozgan,2020-01,,,,
Urozgan,2020-02,,,,
Urozgan,2020-03,,,,
Urozgan,2020-04,,,,
Urozgan,2020-05,,,,
Urozgan,2020-06,,,,
Urozgan,2020-07,,,,
Urozgan,2020-08,,,,
Urozgan,2020-09,,,,
Urozgan,2020-10,,,,
Urozgan,2020-11,,,,
Urozgan,2020-12,,,,
Urozgan,2021-01,,,,
Urozgan,2021-02,,,,
Urozgan,2021-03,,,,
Urozgan,2021-04,,,,
Urozgan,2021-05,,,,
Urozgan,2021-06,,,,
Urozgan,2021-07,,,,
Urozgan,2021-08,,,,
Urozgan,2021-09,,,,
Urozgan,2021-10,,,,
Urozgan,2021-11,,,,
Urozgan,2021-12,,,,
Urozgan,2022-01,,,,
Urozgan,2022-02,,,,
Urozgan,2022-03,,,,
Urozgan,2022-04,,,,
Urozgan,2022-05,,,,
Urozgan,2022-06,,,,
Urozgan,2022-07,,,,
Urozgan,2022-08,,,,
Urozgan,2022-09,,,,
Urozgan,2022-10,,,,
Urozgan,2022-11,,,,
Urozgan,2022-12,,,,
Urozgan,2023-01,,,,
Urozgan,2023-02,,,,
Urozgan,2023-03,,,,
Urozgan,2023-04,,,,
Urozgan,2023-05,,,,
Urozgan,2023-06,,,,
Urozgan,2023-07,,,,
Urozgan,2023-08,,,,
Urozgan,2023-09,,,,
Urozgan,2023-10,,,,
Urozgan,2023-11,,,,
Urozgan,2023-12,,,,
Urozgan,2024-01,,,,
Urozgan,2024-02,,,,
Urozgan,2024-03,,,,
Urozgan,2024-04,,,,
Urozgan,2024-05,,,,
Urozgan,2024-06,,,,
Urozgan,2024-07,,,,
Urozgan,2024-08,,,,
Urozgan,2024-09,,,,
Urozgan,2024-10,,,,
Urozgan,2024-11,,,,
Urozgan,2024-12,,,,
Urozgan,2025-01,,,,
Urozgan,2025-02,,,,
Urozgan,2025-03,,,,
Urozgan,2025-04,,,,
Urozgan,2025-05,,,,
Urozgan,2025-06,,,,
Urozgan,2025-07,,,,
Urozgan,2025-08,,,,
Urozgan,2025-09,,,,
Urozgan,2025-10,,,,
Urozgan,2025-11,,,,
Urozgan,2025-12,,,,
Urozgan,2026-01,,,,
Urozgan,2026-02,,,,
Urozgan,2026-03,,,,
Wardak,1995-01,,,,
Wardak,1995-02,,,,
Wardak,1995-03,,,,
Wardak,1995-04,,,,
Wardak,1995-05,,,,
Wardak,1995-06,,,,
Wardak,1995-07,,,,
Wardak,1995-08,,,,
Wardak,1995-09,,,,
Wardak,1995-10,,,,
Wardak,1995-11,,,,
Wardak,1995-12,,,,
Wardak,1996-01,,,,
Wardak,1996-02,,,,
Wardak,1996-03,,,,
Wardak,1996-04,,,,
Wardak,1996-05,,,,
Wardak,1996-06,,,,
Wardak,1996-07,,,,
Wardak,1996-08,,,,
Wardak,1996-09,,,,
Wardak,1996-10,,,,
Wardak,1996-11,,,,
Wardak,1996-12,,,,
Wardak,1997-01,,,,
Wardak,1997-02,,,,
Wardak,1997-03,,,,
Wardak,1997-04,,,,
Wardak,1997-05,,,,
Wardak,1997-06,,,,
Wardak,1997-07,,,,
Wardak,1997-08,,,,
Wardak,1997-09,,,,
Wardak,1997-10,,,,
Wardak,1997-11,,,,
Wardak,1997-12,,,,
Wardak,1998-01,,,,
Wardak,1998-02,,,,
Wardak,1998-03,,,,
Wardak,1998-04,,,,
Wardak,1998-05,,,,
Wardak,1998-06,,,,
Wardak,1998-07,,,,
Wardak,1998-08,,,,
Wardak,1998-09,,,,
Wardak,1998-10,,,,
Wardak,1998-11,,,,
Wardak,1998-12,,,,
Wardak,1999-01,,,,
Wardak,1999-02,,,,
Wardak,1999-03,,,,
Wardak,1999-04,,,,
Wardak,1999-05,,,,
Wardak,1999-06,,,,
Wardak,1999-07,,,,
Wardak,1999-08,,,,
Wardak,1999-09,,,,
Wardak,1999-10,,,,
Wardak,1999-11,,,,
Wardak,1999-12,,,,
Wardak,2000-01,,,,
Wardak,2000-02,,,,
Wardak,2000-03,,,,
Wardak,2000-04,,,,
Wardak,2000-05,,,,
Wardak,2000-06,,,,
Wardak,2000-07,,,,
Wardak,2000-08,,,,
Wardak,2000-09,,,,
Wardak,2000-10,,,,
Wardak,2000-11,,,,
Wardak,2000-12,,,,
Wardak,2001-01,,,,
Wardak,2001-02,,,,
Wardak,2001-03,,,,
Wardak,2001-04,,,,
Wardak,2001-05,,,,
Wardak,2001-06,,,,
Wardak,2001-07,,,,
Wardak,2001-08,,,,
Wardak,2001-09,,,,
Wardak,2001-10,,,,
Wardak,2001-11,,,,
Wardak,2001-12,,,,
Wardak,2002-01,,,,
Wardak,2002-02,,,,
Wardak,2002-03,,,,
Wardak,2002-04,,,,
Wardak,2002-05,,,,
Wardak,2002-06,,,,
Wardak,2002-07,,,,
Wardak,2002-08,,,,
Wardak,2002-09,,,,
Wardak,2002-10,,,,
Wardak,2002-11,,,,
Wardak,2002-12,,,,
Wardak,2003-01,,,,
Wardak,2003-02,,,,
Wardak,2003-03,,,,
Wardak,2003-04,,,,
Wardak,2003-05,,,,
Wardak,2003-06,,,,
Wardak,2003-07,,,,
Wardak,2003-08,,,,
Wardak,2003-09,,,,
Wardak,2003-10,,,,
Wardak,2003-11,,,,
Wardak,2003-12,,,,
Wardak,2004-01,,,,
Wardak,2004-02,,,,
Wardak,2004-03,,,,
Wardak,2004-04,,,,
Wardak,2004-05,,,,
Wardak,2004-06,,,,
Wardak,2004-07,,,,
Wardak,2004-08,,,,
Wardak,2004-09,,,,
Wardak,2004-10,,,,
Wardak,2004-11,,,,
Wardak,2004-12,,,,
Wardak,2005-01,,,,
Wardak,2005-02,,,,
Wardak,2005-03,,,,
Wardak,2005-04,,,,
Wardak,2005-05,,,,
Wardak,2005-06,,,,
Wardak,2005-07,,,,
Wardak,2005-08,,,,
Wardak,2005-09,,,,
Wardak,2005-10,,,,
Wardak,2005-11,,,,
Wardak,2005-12,,,,
Wardak,2006-01,,,,
Wardak,2006-02,,,,
Wardak,2006-03,,,,
Wardak,2006-04,,,,
Wardak,2006-05,,,,
Wardak,2006-06,,,,
Wardak,2006-07,,,,
Wardak,2006-08,,,,
Wardak,2006-09,,,,
Wardak,2006-10,,,,
Wardak,2006-11,,,,
Wardak,2006-12,,,,
Wardak,2007-01,,,,
Wardak,2007-02,,,,
Wardak,2007-03,,,,
Wardak,2007-04,,,,
Wardak,2007-05,,,,
Wardak,2007-06,,,,
Wardak,2007-07,,,,
Wardak,2007-08,,,,
Wardak,2007-09,,,,
Wardak,2007-10,,,,
Wardak,2007-11,,,,
Wardak,2007-12,,,,
Wardak,2008-01,,,,
Wardak,2008-02,,,,
Wardak,2008-03,,,,
Wardak,2008-04,,,,
Wardak,2008-05,,,,
Wardak,2008-06,,,,
Wardak,2008-07,,,,
Wardak,2008-08,,,,
Wardak,2008-09,,,,
Wardak,2008-10,,,,
Wardak,2008-11,,,,
Wardak,2008-12,,,,
Wardak,2009-01,,,,
Wardak,2009-02,,,,
Wardak,2009-03,,,,
Wardak,2009-04,,,,
Wardak,2009-05,,,,
Wardak,2009-06,,,,
Wardak,2009-07,,,,
Wardak,2009-08,,,,
Wardak,2009-09,,,,
Wardak,2009-10,,,,
Wardak,2009-11,,,,
Wardak,2009-12,,,,
Wardak,2010-01,,,,
Wardak,2010-02,,,,
Wardak,2010-03,,,,
Wardak,2010-04,,,,
Wardak,2010-05,,,,
Wardak,2010-06,,,,
Wardak,2010-07,,,,
Wardak,2010-08,,,,
Wardak,2010-09,,,,
Wardak,2010-10,,,,
Wardak,2010-11,,,,
Wardak,2010-12,,,,
Wardak,2011-01,,,,
Wardak,2011-02,,,,
Wardak,2011-03,,,,
Wardak,2011-04,,,,
Wardak,2011-05,,,,
Wardak,2011-06,,,,
Wardak,2011-07,,,,
Wardak,2011-08,,,,
Wardak,2011-09,,,,
Wardak,2011-10,,,,
Wardak,2011-11,,,,
Wardak,2011-12,,,,
Wardak,2012-01,,,,
Wardak,2012-02,,,,
Wardak,2012-03,,,,
Wardak,2012-04,,,,
Wardak,2012-05,,,,
Wardak,2012-06,,,,
Wardak,2012-07,,,,
Wardak,2012-08,,,,
Wardak,2012-09,,,,
Wardak,2012-10,,,,
Wardak,2012-11,,,,
Wardak,2012-12,,,,
Wardak,2013-01,,,,
Wardak,2013-02,,,,
Wardak,2013-03,,,,
Wardak,2013-04,,,,
Wardak,2013-05,,,,
Wardak,2013-06,,,,
Wardak,2013-07,,,,
Wardak,2013-08,,,,
Wardak,2013-09,,,,
Wardak,2013-10,,,,
Wardak,2013-11,,,,
Wardak,2013-12,,,,
Wardak,2014-01,,,,
Wardak,2014-02,,,,
Wardak,2014-03,,,,
Wardak,2014-04,,,,
Wardak,2014-05,,,,
Wardak,2014-06,,,,
Wardak,2014-07,,,,
Wardak,2014-08,,,,
Wardak,2014-09,,,,
Wardak,2014-10,,,,
Wardak,2014-11,,,,
Wardak,2014-12,,,,
Wardak,2015-01,,,,
Wardak,2015-02,,,,
Wardak,2015-03,,,,
Wardak,2015-04,,,,
Wardak,2015-05,,,,
Wardak,2015-06,,,,
Wardak,2015-07,,,,
Wardak,2015-08,,,,
Wardak,2015-09,,,,
Wardak,2015-10,,,,
Wardak,2015-11,,,,
Wardak,2015-12,,,,
Wardak,2016-01,,,,
Wardak,2016-02,,,,
Wardak,2016-03,,,,
Wardak,2016-04,,,,
Wardak,2016-05,,,,
Wardak,2016-06,,,,
Wardak,2016-07,,,,
Wardak,2016-08,,,,
Wardak,2016-09,,,,
Wardak,2016-10,,,,
Wardak,2016-11,,,,
Wardak,2016-12,,,,
Wardak,2017-01,,,,
Wardak,2017-02,,,,
Wardak,2017-03,,,,
Wardak,2017-04,,,,
Wardak,2017-05,,,,
Wardak,2017-06,,,,
Wardak,2017-07,,,,
Wardak,2017-08,,,,
Wardak,2017-09,,,,
Wardak,2017-10,,,,
Wardak,2017-11,,,,
Wardak,2017-12,,,,
Wardak,2018-01,,,,
Wardak,2018-02,,,,
Wardak,2018-03,,,,
Wardak,2018-04,,,,
Wardak,2018-05,,,,
Wardak,2018-06,,,,
Wardak,2018-07,,,,
Wardak,2018-08,,,,
Wardak,2018-09,,,,
Wardak,2018-10,,,,
Wardak,2018-11,,,,
Wardak,2018-12,,,,
Wardak,2019-01,,,,
Wardak,2019-02,,,,
Wardak,2019-03,,,,
Wardak,2019-04,,,,
Wardak,2019-05,,,,
Wardak,2019-06,,,,
Wardak,2019-07,,,,
Wardak,2019-08,,,,
Wardak,2019-09,,,,
Wardak,2019-10,,,,
Wardak,2019-11,,,,
Wardak,2019-12,,,,
Wardak,2020-01,,,,
Wardak,2020-02,,,,
Wardak,2020-03,,,,
Wardak,2020-04,,,,
Wardak,2020-05,Afghanistan,LTM,-10.135063277677338,Pulses
Wardak,2020-06,Afghanistan,LTM,-8.610336693116007,Pulses
Wardak,2020-07,Afghanistan,LTM,-8.890317052270778,Pulses
Wardak,2020-08,Afghanistan,LTM,-8.724686465063245,Pulses
Wardak,2020-09,Afghanistan,LTM,-5.8337801608579065,Pulses
Wardak,2020-10,Afghanistan,LTM,-8.813303099017375,Pulses
Wardak,2020-11,Afghanistan,LTM,-7.215541165587415,Pulses
Wardak,2020-12,Afghanistan,LTM,-5.999893713131753,Pulses
Wardak,2021-01,Afghanistan,LTM,-7.231709888256377,Pulses
Wardak,2021-02,Afghanistan,LTM,-6.726964386659132,Pulses
Wardak,2021-03,Afghanistan,LTM,1.3513513513513482,Pulses
Wardak,2021-04,Afghanistan,LTM,0.0,Pulses
Wardak,2021-05,Afghanistan,LTM,-1.2336488354780353,Pulses
Wardak,2021-05,Afghanistan,YOY,9.905325443786987,Pulses
Wardak,2021-06,Afghanistan,LTM,-1.3510615483594157,Pulses
Wardak,2021-06,Afghanistan,YOY,7.943212483867177,Pulses
Wardak,2021-07,Afghanistan,LTM,-2.527849185946872,Pulses
Wardak,2021-07,Afghanistan,YOY,6.983305901716433,Pulses
Wardak,2021-08,Afghanistan,LTM,-1.1889896302730862,Pulses
Wardak,2021-08,Afghanistan,YOY,8.256007613609324,Pulses
Wardak,2021-09,Afghanistan,LTM,-2.0697050938337873,Pulses
Wardak,2021-09,Afghanistan,YOY,3.9972668261018,Pulses
Wardak,2021-10,Afghanistan,LTM,-0.8112874779541371,Pulses
Wardak,2021-10,Afghanistan,YOY,8.77541998231653,Pulses
Wardak,2021-11,Afghanistan,LTM,0.6372700174735375,Pulses
Wardak,2021-11,Afghanistan,YOY,8.463498393707766,Pulses
Wardak,2021-12,Afghanistan,LTM,3.5446670563851765,Pulses
Wardak,2021-12,Afghanistan,YOY,10.153776571687025,Pulses
Wardak,2022-01,Afghanistan,LTM,-1.4020662028252144,Pulses
Wardak,2022-01,Afghanistan,YOY,6.28409090909091,Pulses
Wardak,2022-02,Afghanistan,LTM,-5.8636106685852285,Pulses
Wardak,2022-02,Afghanistan,YOY,0.9256198347107475,Pulses
Wardak,2022-03,Afghanistan,LTM,-6.444906444906448,Pulses
Wardak,2022-03,Afghanistan,YOY,-7.6923076923076925,Pulses
Wardak,2022-04,Afghanistan,LTM,-5.798618379736242,Pulses
Wardak,2022-04,Afghanistan,YOY,-5.798618379736242,Pulses
Wardak,2022-05,Afghanistan,LTM,-4.285866212910775,Pulses
Wardak,2022-05,Afghanistan,YOY,-3.090341337353294,Pulses
Wardak,2022-06,Afghanistan,LTM,-1.3510615483594157,Pulses
Wardak,2022-06,Afghanistan,YOY,0.0,Pulses
Wardak,2022-07,Afghanistan,LTM,-1.4567266495287055,Pulses
Wardak,2022-07,Afghanistan,YOY,1.098901098901099,Pulses
