adm1_name,year_month,country,baseline_method,value,indicator
Melut,2013-03,,,,
Melut,2013-04,,,,
Melut,2013-05,,,,
Melut,2013-06,,,,
Melut,2013-07,,,,
Melut,2013-08,,,,
Melut,2013-09,,,,
Melut,2013-10,,,,
Melut,2013-11,,,,
Melut,2013-12,,,,
Melut,2014-01,,,,
Melut,2014-02,,,,
Melut,2014-03,,,,
Melut,2014-04,,,,
Melut,2014-05,,,,
Melut,2014-06,,,,
Melut,2014-07,,,,
Melut,2014-08,,,,
Melut,2014-09,,,,
Melut,2014-10,,,,
Melut,2014-11,,,,
Melut,2014-12,,,,
Melut,2015-01,,,,
Melut,2015-02,,,,
Melut,2015-03,,,,
Melut,2015-04,,,,
Melut,2015-05,,,,
Melut,2015-06,,,,
Melut,2015-07,,,,
Melut,2015-08,,,,
Melut,2015-09,,,,
Melut,2015-10,,,,
Melut,2015-11,,,,
Melut,2015-12,,,,
Melut,2016-01,,,,
Melut,2016-02,,,,
Melut,2016-03,,,,
Melut,2016-04,,,,
Melut,2016-05,,,,
Melut,2016-06,,,,
Melut,2016-07,,,,
Melut,2016-08,,,,
Melut,2016-09,,,,
Melut,2016-10,,,,
Melut,2016-11,,,,
Melut,2016-12,,,,
Melut,2017-01,,,,
Melut,2017-02,,,,
Melut,2017-03,,,,
Melut,2017-04,,,,
Melut,2017-05,,,,
Melut,2017-06,,,,
Melut,2017-07,,,,
Melut,2017-08,,,,
Melut,2017-09,,,,
Melut,2017-10,,,,
Melut,2017-11,,,,
Melut,2017-12,,,,
Melut,2018-01,,,,
Melut,2018-02,,,,
Melut,2018-03,,,,
Melut,2018-04,,,,
Melut,2018-05,,,,
Melut,2018-06,,,,
Melut,2018-07,,,,
Melut,2018-08,,,,
Melut,2018-09,,,,
Melut,2018-10,,,,
Melut,2018-11,,,,
Melut,2018-12,,,,
Melut,2019-01,,,,
Melut,2019-02,,,,
Melut,2019-03,,,,
Melut,2019-04,,,,
Melut,2019-05,,,,
Melut,2019-06,,,,
Melut,2019-07,,,,
Melut,2019-08,,,,
Melut,2019-09,,,,
Melut,2019-10,,,,
Melut,2019-11,,,,
Melut,2019-12,,,,
Melut,2020-01,,,,
Melut,2020-02,,,,
Melut,2020-03,,,,
Melut,2020-04,South Sudan,LTM,-42.7577223005407,Fuel (diesel)
Melut,2020-05,South Sudan,LTM,-45.161111111111104,Fuel (diesel)
Melut,2020-06,,,,
Melut,2020-07,South Sudan,LTM,-20.50513309712001,Fuel (diesel)
Melut,2020-08,,,,
Melut,2020-09,,,,
Melut,2020-10,,,,
Melut,2020-11,,,,
Melut,2020-12,,,,
Melut,2021-01,,,,
Melut,2021-02,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2021-03,,,,
Melut,2021-04,,,,
Melut,2021-05,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2021-06,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2021-07,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2021-08,South Sudan,LTM,-10.0,Fuel (diesel)
Melut,2021-09,South Sudan,LTM,-8.713356943739909,Fuel (diesel)
Melut,2021-10,,,,
Melut,2021-11,,,,
Melut,2021-12,,,,
Melut,2022-01,South Sudan,LTM,0.5585187730184704,Fuel (diesel)
Melut,2022-02,,,,
Melut,2022-03,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2022-04,South Sudan,LTM,42.75772230054069,Fuel (diesel)
Melut,2022-05,South Sudan,LTM,33.33333333333333,Fuel (diesel)
Melut,2022-05,South Sudan,YOY,149.39210673982166,Fuel (diesel)
Melut,2022-06,,,,
Melut,2022-07,,,,
Melut,2022-08,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2022-08,South Sudan,YOY,102.61371694863742,Fuel (diesel)
Melut,2022-09,South Sudan,LTM,8.713356943739909,Fuel (diesel)
Melut,2022-09,South Sudan,YOY,66.85714285714286,Fuel (diesel)
Melut,2022-10,,,,
Melut,2022-11,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2022-11,South Sudan,YOY,33.33333333333333,Fuel (diesel)
Melut,2022-12,South Sudan,LTM,0.0,Fuel (diesel)
Melut,2022-12,South Sudan,YOY,11.11111111111111,Fuel (diesel)
Melut,2023-01,South Sudan,LTM,-0.5585187730184704,Fuel (diesel)
Melut,2023-01,South Sudan,YOY,31.85222222222223,Fuel (diesel)
Melut,2023-02,,,,
Melut,2023-03,,,,
Melut,2023-04,,,,
Melut,2023-05,,,,
Melut,2023-06,,,,
Melut,2023-07,South Sudan,LTM,297.47433451439997,Fuel (diesel)
Melut,2023-07,South Sudan,YOY,297.47433451439997,Fuel (diesel)
Melut,2023-08,South Sudan,LTM,250.0,Fuel (diesel)
Melut,2023-08,South Sudan,YOY,288.88888888888886,Fuel (diesel)
Melut,2023-09,,,,
Melut,2023-10,,,,
Melut,2023-11,,,,
Melut,2023-12,,,,
Melut,2024-01,,,,
Melut,2024-02,,,,
Melut,2024-03,,,,
Melut,2024-04,,,,
Melut,2024-05,,,,
Melut,2024-06,,,,
Melut,2024-07,,,,
Melut,2024-08,,,,
Melut,2024-09,,,,
Melut,2024-10,,,,
Melut,2024-11,,,,
Melut,2024-12,,,,
Melut,2025-01,,,,
Melut,2025-02,,,,
Melut,2025-03,,,,
Melut,2025-04,,,,
Melut,2025-05,,,,
Melut,2025-06,,,,
Melut,2025-07,,,,
Melut,2025-08,,,,
Melut,2025-09,,,,
Melut,2025-10,,,,
Melut,2025-11,,,,
Melut,2025-12,,,,
Melut,2026-01,,,,
Melut,2026-02,,,,
Melut,2026-03,,,,
Morobo,1990-01,,,,
Morobo,1990-02,,,,
Morobo,1990-03,,,,
Morobo,1990-04,,,,
Morobo,1990-05,,,,
Morobo,1990-06,,,,
Morobo,1990-07,,,,
Morobo,1990-08,,,,
Morobo,1990-09,,,,
Morobo,1990-10,,,,
Morobo,1990-11,,,,
Morobo,1990-12,,,,
Morobo,1991-01,,,,
Morobo,1991-02,,,,
Morobo,1991-03,,,,
Morobo,1991-04,,,,
Morobo,1991-05,,,,
Morobo,1991-06,,,,
Morobo,1991-07,,,,
Morobo,1991-08,,,,
Morobo,1991-09,,,,
Morobo,1991-10,,,,
Morobo,1991-11,,,,
Morobo,1991-12,,,,
Morobo,1992-01,,,,
Morobo,1992-02,,,,
Morobo,1992-03,,,,
Morobo,1992-04,,,,
Morobo,1992-05,,,,
Morobo,1992-06,,,,
Morobo,1992-07,,,,
Morobo,1992-08,,,,
Morobo,1992-09,,,,
Morobo,1992-10,,,,
Morobo,1992-11,,,,
Morobo,1992-12,,,,
Morobo,1993-01,,,,
Morobo,1993-02,,,,
Morobo,1993-03,,,,
Morobo,1993-04,,,,
Morobo,1993-05,,,,
Morobo,1993-06,,,,
Morobo,1993-07,,,,
Morobo,1993-08,,,,
Morobo,1993-09,,,,
Morobo,1993-10,,,,
Morobo,1993-11,,,,
Morobo,1993-12,,,,
Morobo,1994-01,,,,
Morobo,1994-02,,,,
Morobo,1994-03,,,,
Morobo,1994-04,,,,
Morobo,1994-05,,,,
Morobo,1994-06,,,,
Morobo,1994-07,,,,
Morobo,1994-08,,,,
Morobo,1994-09,,,,
Morobo,1994-10,,,,
Morobo,1994-11,,,,
Morobo,1994-12,,,,
Morobo,1995-01,,,,
Morobo,1995-02,,,,
Morobo,1995-03,,,,
Morobo,1995-04,,,,
Morobo,1995-05,,,,
Morobo,1995-06,,,,
Morobo,1995-07,,,,
Morobo,1995-08,,,,
Morobo,1995-09,,,,
Morobo,1995-10,,,,
Morobo,1995-11,,,,
Morobo,1995-12,,,,
Morobo,1996-01,,,,
Morobo,1996-02,,,,
Morobo,1996-03,,,,
Morobo,1996-04,,,,
Morobo,1996-05,,,,
Morobo,1996-06,,,,
Morobo,1996-07,,,,
Morobo,1996-08,,,,
Morobo,1996-09,,,,
Morobo,1996-10,,,,
Morobo,1996-11,,,,
Morobo,1996-12,,,,
Morobo,1997-01,,,,
Morobo,1997-02,,,,
Morobo,1997-03,,,,
Morobo,1997-04,,,,
Morobo,1997-05,,,,
Morobo,1997-06,,,,
Morobo,1997-07,,,,
Morobo,1997-08,,,,
Morobo,1997-09,,,,
Morobo,1997-10,,,,
Morobo,1997-11,,,,
Morobo,1997-12,,,,
Morobo,1998-01,,,,
Morobo,1998-02,,,,
Morobo,1998-03,,,,
Morobo,1998-04,,,,
Morobo,1998-05,,,,
Morobo,1998-06,,,,
Morobo,1998-07,,,,
Morobo,1998-08,,,,
Morobo,1998-09,,,,
Morobo,1998-10,,,,
Morobo,1998-11,,,,
Morobo,1998-12,,,,
Morobo,1999-01,,,,
Morobo,1999-02,,,,
Morobo,1999-03,,,,
Morobo,1999-04,,,,
Morobo,1999-05,,,,
Morobo,1999-06,,,,
Morobo,1999-07,,,,
Morobo,1999-08,,,,
Morobo,1999-09,,,,
Morobo,1999-10,,,,
Morobo,1999-11,,,,
Morobo,1999-12,,,,
Morobo,2000-01,,,,
Morobo,2000-02,,,,
Morobo,2000-03,,,,
Morobo,2000-04,,,,
Morobo,2000-05,,,,
Morobo,2000-06,,,,
Morobo,2000-07,,,,
Morobo,2000-08,,,,
Morobo,2000-09,,,,
Morobo,2000-10,,,,
Morobo,2000-11,,,,
Morobo,2000-12,,,,
Morobo,2001-01,,,,
Morobo,2001-02,,,,
Morobo,2001-03,,,,
Morobo,2001-04,,,,
Morobo,2001-05,,,,
Morobo,2001-06,,,,
Morobo,2001-07,,,,
Morobo,2001-08,,,,
Morobo,2001-09,,,,
Morobo,2001-10,,,,
Morobo,2001-11,,,,
Morobo,2001-12,,,,
Morobo,2002-01,,,,
Morobo,2002-02,,,,
Morobo,2002-03,,,,
Morobo,2002-04,,,,
Morobo,2002-05,,,,
Morobo,2002-06,,,,
Morobo,2002-07,,,,
Morobo,2002-08,,,,
Morobo,2002-09,,,,
Morobo,2002-10,,,,
Morobo,2002-11,,,,
Morobo,2002-12,,,,
Morobo,2003-01,,,,
Morobo,2003-02,,,,
Morobo,2003-03,,,,
Morobo,2003-04,,,,
Morobo,2003-05,,,,
Morobo,2003-06,,,,
Morobo,2003-07,,,,
Morobo,2003-08,,,,
Morobo,2003-09,,,,
Morobo,2003-10,,,,
Morobo,2003-11,,,,
Morobo,2003-12,,,,
Morobo,2004-01,,,,
Morobo,2004-02,,,,
Morobo,2004-03,,,,
Morobo,2004-04,,,,
Morobo,2004-05,,,,
Morobo,2004-06,,,,
Morobo,2004-07,,,,
Morobo,2004-08,,,,
Morobo,2004-09,,,,
Morobo,2004-10,,,,
Morobo,2004-11,,,,
Morobo,2004-12,,,,
Morobo,2005-01,,,,
Morobo,2005-02,,,,
Morobo,2005-03,,,,
Morobo,2005-04,,,,
Morobo,2005-05,,,,
Morobo,2005-06,,,,
Morobo,2005-07,,,,
Morobo,2005-08,,,,
Morobo,2005-09,,,,
Morobo,2005-10,,,,
Morobo,2005-11,,,,
Morobo,2005-12,,,,
Morobo,2006-01,,,,
Morobo,2006-02,,,,
Morobo,2006-03,,,,
Morobo,2006-04,,,,
Morobo,2006-05,,,,
Morobo,2006-06,,,,
Morobo,2006-07,,,,
Morobo,2006-08,,,,
Morobo,2006-09,,,,
Morobo,2006-10,,,,
Morobo,2006-11,,,,
Morobo,2006-12,,,,
Morobo,2007-01,,,,
Morobo,2007-02,,,,
Morobo,2007-03,,,,
Morobo,2007-04,,,,
Morobo,2007-05,,,,
Morobo,2007-06,,,,
Morobo,2007-07,,,,
Morobo,2007-08,,,,
Morobo,2007-09,,,,
Morobo,2007-10,,,,
Morobo,2007-11,,,,
Morobo,2007-12,,,,
Morobo,2008-01,,,,
Morobo,2008-02,,,,
Morobo,2008-03,,,,
Morobo,2008-04,,,,
Morobo,2008-05,,,,
Morobo,2008-06,,,,
Morobo,2008-07,,,,
Morobo,2008-08,,,,
Morobo,2008-09,,,,
Morobo,2008-10,,,,
Morobo,2008-11,,,,
Morobo,2008-12,,,,
Morobo,2009-01,,,,
Morobo,2009-02,,,,
Morobo,2009-03,,,,
Morobo,2009-04,,,,
Morobo,2009-05,,,,
Morobo,2009-06,,,,
Morobo,2009-07,,,,
Morobo,2009-08,,,,
Morobo,2009-09,,,,
Morobo,2009-10,,,,
Morobo,2009-11,,,,
Morobo,2009-12,,,,
Morobo,2010-01,,,,
Morobo,2010-02,,,,
Morobo,2010-03,,,,
Morobo,2010-04,,,,
Morobo,2010-05,,,,
Morobo,2010-06,,,,
Morobo,2010-07,,,,
Morobo,2010-08,,,,
Morobo,2010-09,,,,
Morobo,2010-10,,,,
Morobo,2010-11,,,,
Morobo,2010-12,,,,
Morobo,2011-01,,,,
Morobo,2011-02,,,,
Morobo,2011-03,,,,
Morobo,2011-04,,,,
Morobo,2011-05,,,,
Morobo,2011-06,,,,
Morobo,2011-07,,,,
Morobo,2011-08,,,,
Morobo,2011-09,,,,
Morobo,2011-10,,,,
Morobo,2011-11,,,,
Morobo,2011-12,,,,
Morobo,2012-01,,,,
Morobo,2012-02,,,,
Morobo,2012-03,,,,
Morobo,2012-04,,,,
Morobo,2012-05,,,,
Morobo,2012-06,,,,
Morobo,2012-07,,,,
Morobo,2012-08,,,,
Morobo,2012-09,,,,
Morobo,2012-10,,,,
Morobo,2012-11,,,,
Morobo,2012-12,,,,
Morobo,2013-01,,,,
Morobo,2013-02,,,,
Morobo,2013-03,,,,
Morobo,2013-04,,,,
Morobo,2013-05,,,,
Morobo,2013-06,,,,
Morobo,2013-07,,,,
Morobo,2013-08,,,,
Morobo,2013-09,,,,
Morobo,2013-10,,,,
Morobo,2013-11,,,,
Morobo,2013-12,,,,
Morobo,2014-01,,,,
Morobo,2014-02,,,,
Morobo,2014-03,,,,
Morobo,2014-04,,,,
Morobo,2014-05,,,,
Morobo,2014-06,,,,
Morobo,2014-07,,,,
Morobo,2014-08,,,,
Morobo,2014-09,,,,
Morobo,2014-10,,,,
Morobo,2014-11,,,,
Morobo,2014-12,,,,
Morobo,2015-01,,,,
Morobo,2015-02,,,,
Morobo,2015-03,,,,
Morobo,2015-04,,,,
Morobo,2015-05,,,,
Morobo,2015-06,,,,
Morobo,2015-07,,,,
Morobo,2015-08,,,,
Morobo,2015-09,,,,
Morobo,2015-10,,,,
Morobo,2015-11,,,,
Morobo,2015-12,,,,
Morobo,2016-01,,,,
Morobo,2016-02,,,,
Morobo,2016-03,,,,
Morobo,2016-04,,,,
Morobo,2016-05,,,,
Morobo,2016-06,,,,
Morobo,2016-07,,,,
Morobo,2016-08,,,,
Morobo,2016-09,,,,
Morobo,2016-10,,,,
Morobo,2016-11,,,,
Morobo,2016-12,,,,
Morobo,2017-01,,,,
Morobo,2017-02,,,,
Morobo,2017-03,,,,
Morobo,2017-04,,,,
Morobo,2017-05,,,,
Morobo,2017-06,,,,
Morobo,2017-07,,,,
Morobo,2017-08,,,,
Morobo,2017-09,,,,
Morobo,2017-10,,,,
Morobo,2017-11,,,,
Morobo,2017-12,,,,
Morobo,2018-01,,,,
Morobo,2018-02,,,,
Morobo,2018-03,,,,
Morobo,2018-04,,,,
Morobo,2018-05,,,,
Morobo,2018-06,,,,
Morobo,2018-07,,,,
Morobo,2018-08,,,,
Morobo,2018-09,,,,
Morobo,2018-10,,,,
Morobo,2018-11,,,,
Morobo,2018-12,,,,
Morobo,2019-01,,,,
Morobo,2019-02,,,,
Morobo,2019-03,,,,
Morobo,2019-04,,,,
Morobo,2019-05,,,,
Morobo,2019-06,,,,
Morobo,2019-07,,,,
Morobo,2019-08,,,,
Morobo,2019-09,,,,
Morobo,2019-10,,,,
Morobo,2019-11,,,,
Morobo,2019-12,,,,
Morobo,2020-01,,,,
Morobo,2020-02,,,,
Morobo,2020-03,,,,
Morobo,2020-04,,,,
Morobo,2020-05,,,,
Morobo,2020-06,,,,
Morobo,2020-07,,,,
Morobo,2020-08,,,,
Morobo,2020-09,,,,
Morobo,2020-10,,,,
Morobo,2020-11,,,,
Morobo,2020-12,,,,
Morobo,2021-01,,,,
Morobo,2021-02,,,,
Morobo,2021-03,,,,
Morobo,2021-04,,,,
Morobo,2021-05,,,,
Morobo,2021-06,,,,
Morobo,2021-07,,,,
Morobo,2021-08,,,,
Morobo,2021-09,,,,
Morobo,2021-10,,,,
Morobo,2021-11,,,,
Morobo,2021-12,,,,
Morobo,2022-01,,,,
Morobo,2022-02,,,,
Morobo,2022-03,,,,
Morobo,2022-04,,,,
Morobo,2022-05,,,,
Morobo,2022-06,,,,
Morobo,2022-07,,,,
Morobo,2022-08,,,,
Morobo,2022-09,,,,
Morobo,2022-10,,,,
Morobo,2022-11,,,,
Morobo,2022-12,,,,
Morobo,2023-01,,,,
Morobo,2023-02,,,,
Morobo,2023-03,,,,
Morobo,2023-04,,,,
Morobo,2023-05,,,,
Morobo,2023-06,,,,
Morobo,2023-07,,,,
Morobo,2023-08,,,,
Morobo,2023-09,,,,
Morobo,2023-10,,,,
Morobo,2023-11,,,,
Morobo,2023-12,,,,
Morobo,2024-01,,,,
Morobo,2024-02,,,,
Morobo,2024-03,,,,
Morobo,2024-04,,,,
Morobo,2024-05,,,,
Morobo,2024-06,,,,
Morobo,2024-07,,,,
Morobo,2024-08,,,,
Morobo,2024-09,,,,
Morobo,2024-10,,,,
Morobo,2024-11,,,,
Morobo,2024-12,,,,
Morobo,2025-01,,,,
Morobo,2025-02,,,,
Morobo,2025-03,,,,
Morobo,2025-04,,,,
Morobo,2025-05,,,,
Morobo,2025-06,,,,
Morobo,2025-07,,,,
Morobo,2025-08,,,,
Morobo,2025-09,,,,
Morobo,2025-10,,,,
Morobo,2025-11,,,,
Morobo,2025-12,,,,
Morobo,2026-01,,,,
Morobo,2026-02,,,,
Morobo,2026-03,,,,
Mundri East,1990-01,,,,
Mundri East,1990-02,,,,
Mundri East,1990-03,,,,
Mundri East,1990-04,,,,
Mundri East,1990-05,,,,
Mundri East,1990-06,,,,
Mundri East,1990-07,,,,
Mundri East,1990-08,,,,
Mundri East,1990-09,,,,
Mundri East,1990-10,,,,
Mundri East,1990-11,,,,
Mundri East,1990-12,,,,
Mundri East,1991-01,,,,
Mundri East,1991-02,,,,
Mundri East,1991-03,,,,
Mundri East,1991-04,,,,
Mundri East,1991-05,,,,
Mundri East,1991-06,,,,
Mundri East,1991-07,,,,
Mundri East,1991-08,,,,
Mundri East,1991-09,,,,
Mundri East,1991-10,,,,
Mundri East,1991-11,,,,
Mundri East,1991-12,,,,
Mundri East,1992-01,,,,
Mundri East,1992-02,,,,
Mundri East,1992-03,,,,
Mundri East,1992-04,,,,
Mundri East,1992-05,,,,
Mundri East,1992-06,,,,
Mundri East,1992-07,,,,
Mundri East,1992-08,,,,
Mundri East,1992-09,,,,
Mundri East,1992-10,,,,
Mundri East,1992-11,,,,
Mundri East,1992-12,,,,
Mundri East,1993-01,,,,
Mundri East,1993-02,,,,
Mundri East,1993-03,,,,
Mundri East,1993-04,,,,
Mundri East,1993-05,,,,
Mundri East,1993-06,,,,
Mundri East,1993-07,,,,
Mundri East,1993-08,,,,
Mundri East,1993-09,,,,
Mundri East,1993-10,,,,
Mundri East,1993-11,,,,
Mundri East,1993-12,,,,
Mundri East,1994-01,,,,
Mundri East,1994-02,,,,
Mundri East,1994-03,,,,
Mundri East,1994-04,,,,
Mundri East,1994-05,,,,
Mundri East,1994-06,,,,
Mundri East,1994-07,,,,
Mundri East,1994-08,,,,
Mundri East,1994-09,,,,
Mundri East,1994-10,,,,
Mundri East,1994-11,,,,
Mundri East,1994-12,,,,
Mundri East,1995-01,,,,
Mundri East,1995-02,,,,
Mundri East,1995-03,,,,
Mundri East,1995-04,,,,
Mundri East,1995-05,,,,
Mundri East,1995-06,,,,
Mundri East,1995-07,,,,
Mundri East,1995-08,,,,
Mundri East,1995-09,,,,
Mundri East,1995-10,,,,
Mundri East,1995-11,,,,
Mundri East,1995-12,,,,
Mundri East,1996-01,,,,
Mundri East,1996-02,,,,
Mundri East,1996-03,,,,
Mundri East,1996-04,,,,
Mundri East,1996-05,,,,
Mundri East,1996-06,,,,
Mundri East,1996-07,,,,
Mundri East,1996-08,,,,
Mundri East,1996-09,,,,
Mundri East,1996-10,,,,
Mundri East,1996-11,,,,
Mundri East,1996-12,,,,
Mundri East,1997-01,,,,
Mundri East,1997-02,,,,
Mundri East,1997-03,,,,
Mundri East,1997-04,,,,
Mundri East,1997-05,,,,
Mundri East,1997-06,,,,
Mundri East,1997-07,,,,
Mundri East,1997-08,,,,
Mundri East,1997-09,,,,
Mundri East,1997-10,,,,
Mundri East,1997-11,,,,
Mundri East,1997-12,,,,
Mundri East,1998-01,,,,
Mundri East,1998-02,,,,
Mundri East,1998-03,,,,
Mundri East,1998-04,,,,
Mundri East,1998-05,,,,
Mundri East,1998-06,,,,
Mundri East,1998-07,,,,
Mundri East,1998-08,,,,
Mundri East,1998-09,,,,
Mundri East,1998-10,,,,
Mundri East,1998-11,,,,
Mundri East,1998-12,,,,
Mundri East,1999-01,,,,
Mundri East,1999-02,,,,
Mundri East,1999-03,,,,
Mundri East,1999-04,,,,
Mundri East,1999-05,,,,
Mundri East,1999-06,,,,
Mundri East,1999-07,,,,
Mundri East,1999-08,,,,
Mundri East,1999-09,,,,
Mundri East,1999-10,,,,
Mundri East,1999-11,,,,
Mundri East,1999-12,,,,
Mundri East,2000-01,,,,
Mundri East,2000-02,,,,
Mundri East,2000-03,,,,
Mundri East,2000-04,,,,
Mundri East,2000-05,,,,
Mundri East,2000-06,,,,
Mundri East,2000-07,,,,
Mundri East,2000-08,,,,
Mundri East,2000-09,,,,
Mundri East,2000-10,,,,
Mundri East,2000-11,,,,
Mundri East,2000-12,,,,
Mundri East,2001-01,,,,
Mundri East,2001-02,,,,
Mundri East,2001-03,,,,
Mundri East,2001-04,,,,
Mundri East,2001-05,,,,
Mundri East,2001-06,,,,
Mundri East,2001-07,,,,
Mundri East,2001-08,,,,
Mundri East,2001-09,,,,
Mundri East,2001-10,,,,
Mundri East,2001-11,,,,
Mundri East,2001-12,,,,
Mundri East,2002-01,,,,
Mundri East,2002-02,,,,
Mundri East,2002-03,,,,
Mundri East,2002-04,,,,
Mundri East,2002-05,,,,
Mundri East,2002-06,,,,
Mundri East,2002-07,,,,
Mundri East,2002-08,,,,
Mundri East,2002-09,,,,
Mundri East,2002-10,,,,
Mundri East,2002-11,,,,
Mundri East,2002-12,,,,
Mundri East,2003-01,,,,
Mundri East,2003-02,,,,
Mundri East,2003-03,,,,
Mundri East,2003-04,,,,
Mundri East,2003-05,,,,
Mundri East,2003-06,,,,
Mundri East,2003-07,,,,
Mundri East,2003-08,,,,
Mundri East,2003-09,,,,
Mundri East,2003-10,,,,
Mundri East,2003-11,,,,
Mundri East,2003-12,,,,
Mundri East,2004-01,,,,
Mundri East,2004-02,,,,
Mundri East,2004-03,,,,
Mundri East,2004-04,,,,
Mundri East,2004-05,,,,
Mundri East,2004-06,,,,
Mundri East,2004-07,,,,
Mundri East,2004-08,,,,
Mundri East,2004-09,,,,
Mundri East,2004-10,,,,
Mundri East,2004-11,,,,
Mundri East,2004-12,,,,
Mundri East,2005-01,,,,
Mundri East,2005-02,,,,
Mundri East,2005-03,,,,
Mundri East,2005-04,,,,
Mundri East,2005-05,,,,
Mundri East,2005-06,,,,
Mundri East,2005-07,,,,
Mundri East,2005-08,,,,
Mundri East,2005-09,,,,
Mundri East,2005-10,,,,
Mundri East,2005-11,,,,
Mundri East,2005-12,,,,
Mundri East,2006-01,,,,
Mundri East,2006-02,,,,
Mundri East,2006-03,,,,
Mundri East,2006-04,,,,
Mundri East,2006-05,,,,
Mundri East,2006-06,,,,
Mundri East,2006-07,,,,
Mundri East,2006-08,,,,
Mundri East,2006-09,,,,
Mundri East,2006-10,,,,
Mundri East,2006-11,,,,
Mundri East,2006-12,,,,
Mundri East,2007-01,,,,
Mundri East,2007-02,,,,
Mundri East,2007-03,,,,
Mundri East,2007-04,,,,
Mundri East,2007-05,,,,
Mundri East,2007-06,,,,
Mundri East,2007-07,,,,
Mundri East,2007-08,,,,
Mundri East,2007-09,,,,
Mundri East,2007-10,,,,
Mundri East,2007-11,,,,
Mundri East,2007-12,,,,
Mundri East,2008-01,,,,
Mundri East,2008-02,,,,
Mundri East,2008-03,,,,
Mundri East,2008-04,,,,
Mundri East,2008-05,,,,
Mundri East,2008-06,,,,
Mundri East,2008-07,,,,
Mundri East,2008-08,,,,
Mundri East,2008-09,,,,
Mundri East,2008-10,,,,
Mundri East,2008-11,,,,
Mundri East,2008-12,,,,
Mundri East,2009-01,,,,
Mundri East,2009-02,,,,
Mundri East,2009-03,,,,
Mundri East,2009-04,,,,
Mundri East,2009-05,,,,
Mundri East,2009-06,,,,
Mundri East,2009-07,,,,
Mundri East,2009-08,,,,
Mundri East,2009-09,,,,
Mundri East,2009-10,,,,
Mundri East,2009-11,,,,
Mundri East,2009-12,,,,
Mundri East,2010-01,,,,
Mundri East,2010-02,,,,
Mundri East,2010-03,,,,
Mundri East,2010-04,,,,
Mundri East,2010-05,,,,
Mundri East,2010-06,,,,
Mundri East,2010-07,,,,
Mundri East,2010-08,,,,
Mundri East,2010-09,,,,
Mundri East,2010-10,,,,
Mundri East,2010-11,,,,
Mundri East,2010-12,,,,
Mundri East,2011-01,,,,
Mundri East,2011-02,,,,
Mundri East,2011-03,,,,
Mundri East,2011-04,,,,
Mundri East,2011-05,,,,
Mundri East,2011-06,,,,
Mundri East,2011-07,,,,
Mundri East,2011-08,,,,
Mundri East,2011-09,,,,
Mundri East,2011-10,,,,
Mundri East,2011-11,,,,
Mundri East,2011-12,,,,
Mundri East,2012-01,,,,
Mundri East,2012-02,,,,
Mundri East,2012-03,,,,
Mundri East,2012-04,,,,
Mundri East,2012-05,,,,
Mundri East,2012-06,,,,
Mundri East,2012-07,,,,
Mundri East,2012-08,,,,
Mundri East,2012-09,,,,
Mundri East,2012-10,,,,
Mundri East,2012-11,,,,
Mundri East,2012-12,,,,
Mundri East,2013-01,,,,
Mundri East,2013-02,,,,
Mundri East,2013-03,,,,
Mundri East,2013-04,,,,
Mundri East,2013-05,,,,
Mundri East,2013-06,,,,
Mundri East,2013-07,,,,
Mundri East,2013-08,,,,
Mundri East,2013-09,,,,
Mundri East,2013-10,,,,
Mundri East,2013-11,,,,
Mundri East,2013-12,,,,
Mundri East,2014-01,,,,
Mundri East,2014-02,,,,
Mundri East,2014-03,,,,
Mundri East,2014-04,,,,
Mundri East,2014-05,,,,
Mundri East,2014-06,,,,
Mundri East,2014-07,,,,
Mundri East,2014-08,,,,
Mundri East,2014-09,,,,
Mundri East,2014-10,,,,
Mundri East,2014-11,,,,
Mundri East,2014-12,,,,
Mundri East,2015-01,,,,
Mundri East,2015-02,,,,
Mundri East,2015-03,,,,
Mundri East,2015-04,,,,
Mundri East,2015-05,,,,
Mundri East,2015-06,,,,
Mundri East,2015-07,,,,
Mundri East,2015-08,,,,
Mundri East,2015-09,,,,
Mundri East,2015-10,,,,
Mundri East,2015-11,,,,
Mundri East,2015-12,,,,
Mundri East,2016-01,,,,
Mundri East,2016-02,,,,
Mundri East,2016-03,,,,
Mundri East,2016-04,,,,
Mundri East,2016-05,,,,
Mundri East,2016-06,,,,
Mundri East,2016-07,,,,
Mundri East,2016-08,,,,
Mundri East,2016-09,,,,
Mundri East,2016-10,,,,
Mundri East,2016-11,,,,
Mundri East,2016-12,,,,
Mundri East,2017-01,,,,
Mundri East,2017-02,,,,
Mundri East,2017-03,,,,
Mundri East,2017-04,,,,
Mundri East,2017-05,,,,
Mundri East,2017-06,,,,
Mundri East,2017-07,,,,
Mundri East,2017-08,,,,
Mundri East,2017-09,,,,
Mundri East,2017-10,,,,
Mundri East,2017-11,,,,
Mundri East,2017-12,,,,
Mundri East,2018-01,,,,
Mundri East,2018-02,,,,
Mundri East,2018-03,,,,
Mundri East,2018-04,,,,
